# Log file for: designs/6502_mapped.json
# Configuration: {'alpha': 0.99, 'moves': 1000, 't_final': 0.001, '_use_greedy_placement': True, '_greedy_placement': 'build/6502/greedy/6502_placement.json'}
# Start time: 2025-11-23T10:07:57.121144
# Command: /home/mohab/Downloads/work/venv/bin/python placer.py --design designs/6502_mapped.json --fabric-cells fabric/fabric_cells.yaml --pins fabric/pins.yaml --output build/6502/sa_alpha0.99_moves1000_Tfinal0.001 --sa-alpha 0.99 --sa-moves 1000 --sa-T-final 0.001 --initial-placement build/6502/greedy/6502_placement.json --seed 1323208432
================================================================================

Random seed set to: 1323208432
Loading initial placement from: build/6502/greedy/6502_placement.json

============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 431210.20 um
Initial Temperature: 4312102000.00
Cooling Rate (alpha): 0.99
Moves per Temperature: 1000
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=4312102000.00 | W=501.8um | Current HPWL=664123.14 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 46/1000 (4.6%) | Refine: 703/703 (100.0%) | Explore: 297/297 (100.0%)
T=37283.34 | W=100.4um | Current HPWL=1951916.81 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 232/1000 (23.2%) | Refine: 812887/813004 (100.0%) | Explore: 347971/347996 (100.0%)
T=33718.38 | W=100.4um | Current HPWL=1928062.59 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 224/1000 (22.4%) | Refine: 819888/820013 (100.0%) | Explore: 350960/350987 (100.0%)
T=30494.30 | W=100.4um | Current HPWL=1953216.46 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 214/1000 (21.4%) | Refine: 826831/826975 (100.0%) | Explore: 353998/354025 (100.0%)
T=27578.50 | W=100.4um | Current HPWL=1956531.49 um | Best HPWL=431210.20 um | Accept Rate=99.7% | Improvements: 222/1000 (22.2%) | Refine: 833819/833975 (100.0%) | Explore: 356991/357025 (100.0%)
T=24941.50 | W=100.4um | Current HPWL=1961489.36 um | Best HPWL=431210.20 um | Accept Rate=99.6% | Improvements: 209/1000 (20.9%) | Refine: 840836/841015 (100.0%) | Explore: 359948/359985 (100.0%)
T=22556.64 | W=100.4um | Current HPWL=1940015.52 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 223/1000 (22.3%) | Refine: 847810/848009 (100.0%) | Explore: 362951/362991 (100.0%)
T=20399.82 | W=100.4um | Current HPWL=1952171.85 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 243/1000 (24.3%) | Refine: 854786/855010 (100.0%) | Explore: 365945/365990 (100.0%)
T=18449.24 | W=100.4um | Current HPWL=1974942.41 um | Best HPWL=431210.20 um | Accept Rate=99.7% | Improvements: 235/1000 (23.5%) | Refine: 861723/861971 (100.0%) | Explore: 368980/369029 (100.0%)
T=16685.16 | W=100.4um | Current HPWL=1964988.10 um | Best HPWL=431210.20 um | Accept Rate=99.7% | Improvements: 225/1000 (22.5%) | Refine: 868699/868981 (100.0%) | Explore: 371967/372019 (100.0%)
T=15089.76 | W=100.4um | Current HPWL=1963343.79 um | Best HPWL=431210.20 um | Accept Rate=99.7% | Improvements: 231/1000 (23.1%) | Refine: 875729/876041 (100.0%) | Explore: 374904/374959 (100.0%)
T=13646.91 | W=100.4um | Current HPWL=1948509.25 um | Best HPWL=431210.20 um | Accept Rate=99.6% | Improvements: 224/1000 (22.4%) | Refine: 882734/883091 (100.0%) | Explore: 377849/377909 (100.0%)
T=12342.02 | W=100.4um | Current HPWL=1941567.68 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 224/1000 (22.4%) | Refine: 889734/890132 (100.0%) | Explore: 380802/380868 (100.0%)
T=11161.90 | W=100.4um | Current HPWL=1921363.07 um | Best HPWL=431210.20 um | Accept Rate=99.0% | Improvements: 226/1000 (22.6%) | Refine: 896644/897091 (100.0%) | Explore: 383833/383909 (100.0%)
T=10094.62 | W=100.4um | Current HPWL=1927174.81 um | Best HPWL=431210.20 um | Accept Rate=99.2% | Improvements: 254/1000 (25.4%) | Refine: 903601/904095 (99.9%) | Explore: 386824/386905 (100.0%)
T=9129.40 | W=100.4um | Current HPWL=1962248.59 um | Best HPWL=431210.20 um | Accept Rate=99.3% | Improvements: 218/1000 (21.8%) | Refine: 910601/911153 (99.9%) | Explore: 389758/389847 (100.0%)
T=8256.46 | W=100.4um | Current HPWL=1961344.51 um | Best HPWL=431210.20 um | Accept Rate=99.5% | Improvements: 228/1000 (22.8%) | Refine: 917608/918212 (99.9%) | Explore: 392692/392788 (100.0%)
T=7467.00 | W=100.4um | Current HPWL=1961793.32 um | Best HPWL=431210.20 um | Accept Rate=98.9% | Improvements: 223/1000 (22.3%) | Refine: 924479/925159 (99.9%) | Explore: 395731/395841 (100.0%)
T=6753.02 | W=100.4um | Current HPWL=1983434.61 um | Best HPWL=431210.20 um | Accept Rate=99.3% | Improvements: 225/1000 (22.5%) | Refine: 931372/932115 (99.9%) | Explore: 398763/398885 (100.0%)
T=6107.31 | W=100.4um | Current HPWL=1953551.95 um | Best HPWL=431210.20 um | Accept Rate=99.4% | Improvements: 225/1000 (22.5%) | Refine: 938274/939094 (99.9%) | Explore: 401774/401906 (100.0%)
T=5523.34 | W=100.4um | Current HPWL=1932643.37 um | Best HPWL=431210.20 um | Accept Rate=99.1% | Improvements: 239/1000 (23.9%) | Refine: 945216/946120 (99.9%) | Explore: 404736/404880 (100.0%)
T=4995.21 | W=100.4um | Current HPWL=1925725.53 um | Best HPWL=431210.20 um | Accept Rate=98.8% | Improvements: 225/1000 (22.5%) | Refine: 952069/953071 (99.9%) | Explore: 407775/407929 (100.0%)
T=4517.58 | W=100.4um | Current HPWL=1920799.76 um | Best HPWL=431210.20 um | Accept Rate=98.8% | Improvements: 255/1000 (25.5%) | Refine: 958938/960047 (99.9%) | Explore: 410789/410953 (100.0%)
T=4085.62 | W=100.4um | Current HPWL=1944343.76 um | Best HPWL=431210.20 um | Accept Rate=98.9% | Improvements: 257/1000 (25.7%) | Refine: 965737/966967 (99.9%) | Explore: 413856/414033 (100.0%)
T=3694.96 | W=100.4um | Current HPWL=1917749.54 um | Best HPWL=431210.20 um | Accept Rate=98.3% | Improvements: 212/1000 (21.2%) | Refine: 972669/974038 (99.9%) | Explore: 416767/416962 (100.0%)
T=3341.65 | W=100.4um | Current HPWL=1921464.84 um | Best HPWL=431210.20 um | Accept Rate=98.0% | Improvements: 196/1000 (19.6%) | Refine: 979401/980931 (99.8%) | Explore: 419844/420069 (99.9%)
T=3022.13 | W=100.4um | Current HPWL=1904835.42 um | Best HPWL=431210.20 um | Accept Rate=98.6% | Improvements: 227/1000 (22.7%) | Refine: 986194/987919 (99.8%) | Explore: 422838/423081 (99.9%)
T=2733.16 | W=100.4um | Current HPWL=1919071.68 um | Best HPWL=431210.20 um | Accept Rate=98.6% | Improvements: 224/1000 (22.4%) | Refine: 993068/994973 (99.8%) | Explore: 425752/426027 (99.9%)
T=2471.82 | W=100.4um | Current HPWL=1925153.46 um | Best HPWL=431210.20 um | Accept Rate=98.0% | Improvements: 213/1000 (21.3%) | Refine: 999893/1001986 (99.8%) | Explore: 428715/429014 (99.9%)
T=2235.47 | W=100.4um | Current HPWL=1897594.18 um | Best HPWL=431210.20 um | Accept Rate=98.0% | Improvements: 246/1000 (24.6%) | Refine: 1006700/1009026 (99.8%) | Explore: 431643/431974 (99.9%)
T=2021.72 | W=100.4um | Current HPWL=1880251.53 um | Best HPWL=431210.20 um | Accept Rate=97.9% | Improvements: 209/1000 (20.9%) | Refine: 1013395/1015993 (99.7%) | Explore: 434649/435007 (99.9%)
T=1828.41 | W=100.4um | Current HPWL=1873765.53 um | Best HPWL=431210.20 um | Accept Rate=95.8% | Improvements: 209/1000 (20.9%) | Refine: 1020026/1022929 (99.7%) | Explore: 437676/438071 (99.9%)
T=1653.58 | W=100.4um | Current HPWL=1870478.14 um | Best HPWL=431210.20 um | Accept Rate=96.2% | Improvements: 250/1000 (25.0%) | Refine: 1026617/1029837 (99.7%) | Explore: 440725/441163 (99.9%)
T=1495.47 | W=100.4um | Current HPWL=1861402.35 um | Best HPWL=431210.20 um | Accept Rate=96.1% | Improvements: 191/1000 (19.1%) | Refine: 1033233/1036810 (99.7%) | Explore: 443699/444190 (99.9%)
T=1352.47 | W=100.4um | Current HPWL=1845670.50 um | Best HPWL=431210.20 um | Accept Rate=95.9% | Improvements: 205/1000 (20.5%) | Refine: 1039826/1043763 (99.6%) | Explore: 446687/447237 (99.9%)
T=1223.15 | W=100.4um | Current HPWL=1832270.90 um | Best HPWL=431210.20 um | Accept Rate=95.5% | Improvements: 244/1000 (24.4%) | Refine: 1046376/1050687 (99.6%) | Explore: 449701/450313 (99.9%)
T=1106.20 | W=100.4um | Current HPWL=1810297.51 um | Best HPWL=431210.20 um | Accept Rate=94.7% | Improvements: 210/1000 (21.0%) | Refine: 1052973/1057724 (99.6%) | Explore: 452605/453276 (99.9%)
T=1000.43 | W=100.4um | Current HPWL=1807581.23 um | Best HPWL=431210.20 um | Accept Rate=95.6% | Improvements: 217/1000 (21.7%) | Refine: 1059459/1064689 (99.5%) | Explore: 455571/456311 (99.8%)
T=904.77 | W=100.4um | Current HPWL=1791936.52 um | Best HPWL=431210.20 um | Accept Rate=92.9% | Improvements: 200/1000 (20.0%) | Refine: 1065973/1071751 (99.5%) | Explore: 458446/459249 (99.8%)
T=818.26 | W=100.4um | Current HPWL=1770831.74 um | Best HPWL=431210.20 um | Accept Rate=92.4% | Improvements: 211/1000 (21.1%) | Refine: 1072365/1078759 (99.4%) | Explore: 461350/462241 (99.8%)
T=740.02 | W=100.4um | Current HPWL=1750535.69 um | Best HPWL=431210.20 um | Accept Rate=93.5% | Improvements: 206/1000 (20.6%) | Refine: 1078762/1085796 (99.4%) | Explore: 464235/465204 (99.8%)
T=669.26 | W=100.4um | Current HPWL=1726700.69 um | Best HPWL=431210.20 um | Accept Rate=91.4% | Improvements: 192/1000 (19.2%) | Refine: 1084992/1092745 (99.3%) | Explore: 467184/468255 (99.8%)
T=605.26 | W=100.4um | Current HPWL=1694636.46 um | Best HPWL=431210.20 um | Accept Rate=92.1% | Improvements: 199/1000 (19.9%) | Refine: 1091264/1099736 (99.2%) | Explore: 470086/471264 (99.8%)
T=547.39 | W=100.4um | Current HPWL=1662877.65 um | Best HPWL=431210.20 um | Accept Rate=88.9% | Improvements: 178/1000 (17.8%) | Refine: 1097427/1106716 (99.2%) | Explore: 472995/474284 (99.7%)
T=495.05 | W=100.4um | Current HPWL=1642158.45 um | Best HPWL=431210.20 um | Accept Rate=88.3% | Improvements: 171/1000 (17.1%) | Refine: 1103447/1113681 (99.1%) | Explore: 475902/477319 (99.7%)
T=447.71 | W=100.4um | Current HPWL=1601313.06 um | Best HPWL=431210.20 um | Accept Rate=87.8% | Improvements: 170/1000 (17.0%) | Refine: 1109491/1120687 (99.0%) | Explore: 478757/480313 (99.7%)
T=404.90 | W=100.4um | Current HPWL=1592784.46 um | Best HPWL=431210.20 um | Accept Rate=89.0% | Improvements: 184/1000 (18.4%) | Refine: 1115421/1127708 (98.9%) | Explore: 481588/483292 (99.6%)
T=366.19 | W=100.4um | Current HPWL=1550338.42 um | Best HPWL=431210.20 um | Accept Rate=88.3% | Improvements: 160/1000 (16.0%) | Refine: 1121310/1134651 (98.8%) | Explore: 484464/486349 (99.6%)
T=331.17 | W=100.4um | Current HPWL=1506812.58 um | Best HPWL=431210.20 um | Accept Rate=85.6% | Improvements: 175/1000 (17.5%) | Refine: 1127176/1141676 (98.7%) | Explore: 487235/489324 (99.6%)
T=299.51 | W=100.4um | Current HPWL=1469298.08 um | Best HPWL=431210.20 um | Accept Rate=83.4% | Improvements: 166/1000 (16.6%) | Refine: 1132973/1148770 (98.6%) | Explore: 489943/492230 (99.5%)
T=270.87 | W=100.4um | Current HPWL=1438084.02 um | Best HPWL=431210.20 um | Accept Rate=83.3% | Improvements: 169/1000 (16.9%) | Refine: 1138618/1155706 (98.5%) | Explore: 492757/495294 (99.5%)
T=244.97 | W=100.4um | Current HPWL=1409698.58 um | Best HPWL=431210.20 um | Accept Rate=82.6% | Improvements: 155/1000 (15.5%) | Refine: 1144256/1162730 (98.4%) | Explore: 495470/498270 (99.4%)
T=221.55 | W=100.4um | Current HPWL=1379443.15 um | Best HPWL=431210.20 um | Accept Rate=84.2% | Improvements: 179/1000 (17.9%) | Refine: 1149815/1169681 (98.3%) | Explore: 498254/501319 (99.4%)
T=200.36 | W=100.4um | Current HPWL=1337752.44 um | Best HPWL=431210.20 um | Accept Rate=79.0% | Improvements: 143/1000 (14.3%) | Refine: 1155323/1176688 (98.2%) | Explore: 500936/504312 (99.3%)
T=181.20 | W=100.4um | Current HPWL=1281214.56 um | Best HPWL=431210.20 um | Accept Rate=80.8% | Improvements: 145/1000 (14.5%) | Refine: 1160738/1183640 (98.1%) | Explore: 503651/507360 (99.3%)
T=163.88 | W=100.4um | Current HPWL=1250447.78 um | Best HPWL=431210.20 um | Accept Rate=81.5% | Improvements: 132/1000 (13.2%) | Refine: 1166218/1190689 (97.9%) | Explore: 506262/510311 (99.2%)
T=148.21 | W=100.4um | Current HPWL=1214164.37 um | Best HPWL=431210.20 um | Accept Rate=78.7% | Improvements: 144/1000 (14.4%) | Refine: 1171533/1197695 (97.8%) | Explore: 508888/513305 (99.1%)
T=134.04 | W=100.4um | Current HPWL=1174678.21 um | Best HPWL=431210.20 um | Accept Rate=78.7% | Improvements: 155/1000 (15.5%) | Refine: 1176849/1204694 (97.7%) | Explore: 511492/516306 (99.1%)
T=121.22 | W=100.4um | Current HPWL=1147949.14 um | Best HPWL=431210.20 um | Accept Rate=76.6% | Improvements: 139/1000 (13.9%) | Refine: 1182179/1211706 (97.6%) | Explore: 514028/519294 (99.0%)
T=109.63 | W=100.4um | Current HPWL=1120379.40 um | Best HPWL=431210.20 um | Accept Rate=77.4% | Improvements: 133/1000 (13.3%) | Refine: 1187454/1218702 (97.4%) | Explore: 516546/522298 (98.9%)
T=99.15 | W=100.4um | Current HPWL=1089256.65 um | Best HPWL=431210.20 um | Accept Rate=78.2% | Improvements: 129/1000 (12.9%) | Refine: 1192771/1225708 (97.3%) | Explore: 519006/525292 (98.8%)
T=89.67 | W=100.4um | Current HPWL=1060005.97 um | Best HPWL=431210.20 um | Accept Rate=76.3% | Improvements: 122/1000 (12.2%) | Refine: 1197925/1232712 (97.2%) | Explore: 521451/528288 (98.7%)
T=81.09 | W=100.4um | Current HPWL=1027907.85 um | Best HPWL=431210.20 um | Accept Rate=75.2% | Improvements: 132/1000 (13.2%) | Refine: 1203045/1239724 (97.0%) | Explore: 523841/531276 (98.6%)
T=73.34 | W=100.4um | Current HPWL=996998.09 um | Best HPWL=431210.20 um | Accept Rate=75.8% | Improvements: 136/1000 (13.6%) | Refine: 1208265/1246714 (96.9%) | Explore: 526212/534286 (98.5%)
T=66.33 | W=100.4um | Current HPWL=969119.07 um | Best HPWL=431210.20 um | Accept Rate=77.2% | Improvements: 120/1000 (12.0%) | Refine: 1213456/1253721 (96.8%) | Explore: 528531/537279 (98.4%)
T=59.98 | W=100.4um | Current HPWL=945012.67 um | Best HPWL=431210.20 um | Accept Rate=71.5% | Improvements: 128/1000 (12.8%) | Refine: 1218559/1260677 (96.7%) | Explore: 530849/540323 (98.2%)
T=54.25 | W=100.4um | Current HPWL=917552.31 um | Best HPWL=431210.20 um | Accept Rate=73.8% | Improvements: 118/1000 (11.8%) | Refine: 1223633/1267731 (96.5%) | Explore: 533022/543269 (98.1%)
T=49.06 | W=100.4um | Current HPWL=895196.22 um | Best HPWL=431210.20 um | Accept Rate=74.1% | Improvements: 106/1000 (10.6%) | Refine: 1228662/1274707 (96.4%) | Explore: 535196/546293 (98.0%)
T=44.37 | W=100.4um | Current HPWL=869878.00 um | Best HPWL=431210.20 um | Accept Rate=72.0% | Improvements: 106/1000 (10.6%) | Refine: 1233771/1281753 (96.3%) | Explore: 537297/549247 (97.8%)
T=40.13 | W=100.4um | Current HPWL=843090.59 um | Best HPWL=431210.20 um | Accept Rate=70.9% | Improvements: 110/1000 (11.0%) | Refine: 1238821/1288717 (96.1%) | Explore: 539395/552283 (97.7%)
T=36.29 | W=100.4um | Current HPWL=818744.00 um | Best HPWL=431210.20 um | Accept Rate=73.0% | Improvements: 104/1000 (10.4%) | Refine: 1243890/1295698 (96.0%) | Explore: 541445/555302 (97.5%)
T=32.82 | W=100.4um | Current HPWL=795522.35 um | Best HPWL=431210.20 um | Accept Rate=70.2% | Improvements: 101/1000 (10.1%) | Refine: 1249044/1302721 (95.9%) | Explore: 543357/558279 (97.3%)
T=29.68 | W=100.4um | Current HPWL=769166.80 um | Best HPWL=431210.20 um | Accept Rate=68.7% | Improvements: 111/1000 (11.1%) | Refine: 1254145/1309688 (95.8%) | Explore: 545271/561312 (97.1%)
T=26.84 | W=100.4um | Current HPWL=746823.82 um | Best HPWL=431210.20 um | Accept Rate=68.6% | Improvements: 110/1000 (11.0%) | Refine: 1259095/1316561 (95.6%) | Explore: 547183/564439 (96.9%)
T=24.28 | W=100.4um | Current HPWL=724451.39 um | Best HPWL=431210.20 um | Accept Rate=66.6% | Improvements: 85/1000 (8.5%) | Refine: 1264043/1323518 (95.5%) | Explore: 548964/567482 (96.7%)
T=21.96 | W=100.4um | Current HPWL=704235.82 um | Best HPWL=431210.20 um | Accept Rate=66.0% | Improvements: 84/1000 (8.4%) | Refine: 1269032/1330429 (95.4%) | Explore: 550737/570571 (96.5%)
T=19.86 | W=100.4um | Current HPWL=681266.56 um | Best HPWL=431210.20 um | Accept Rate=66.5% | Improvements: 101/1000 (10.1%) | Refine: 1274111/1337499 (95.3%) | Explore: 552372/573501 (96.3%)
T=17.96 | W=100.4um | Current HPWL=657384.82 um | Best HPWL=431210.20 um | Accept Rate=67.6% | Improvements: 86/1000 (8.6%) | Refine: 1279149/1344506 (95.1%) | Explore: 554000/576494 (96.1%)
T=16.24 | W=100.4um | Current HPWL=638654.06 um | Best HPWL=431210.20 um | Accept Rate=66.1% | Improvements: 60/1000 (6.0%) | Refine: 1284254/1351580 (95.0%) | Explore: 555537/579420 (95.9%)
T=14.69 | W=100.4um | Current HPWL=622081.77 um | Best HPWL=431210.20 um | Accept Rate=65.0% | Improvements: 86/1000 (8.6%) | Refine: 1289251/1358591 (94.9%) | Explore: 557019/582409 (95.6%)
T=13.28 | W=100.4um | Current HPWL=603822.59 um | Best HPWL=431210.20 um | Accept Rate=64.7% | Improvements: 70/1000 (7.0%) | Refine: 1294288/1365600 (94.8%) | Explore: 558428/585400 (95.4%)
T=12.01 | W=100.4um | Current HPWL=587422.68 um | Best HPWL=431210.20 um | Accept Rate=61.1% | Improvements: 58/1000 (5.8%) | Refine: 1299273/1372627 (94.7%) | Explore: 559813/588373 (95.1%)
T=10.86 | W=100.4um | Current HPWL=570858.42 um | Best HPWL=431210.20 um | Accept Rate=64.3% | Improvements: 73/1000 (7.3%) | Refine: 1304201/1379558 (94.5%) | Explore: 561203/591442 (94.9%)
T=9.83 | W=100.4um | Current HPWL=554670.30 um | Best HPWL=431210.20 um | Accept Rate=61.4% | Improvements: 57/1000 (5.7%) | Refine: 1309196/1386594 (94.4%) | Explore: 562495/594406 (94.6%)
T=8.89 | W=100.4um | Current HPWL=539626.50 um | Best HPWL=431210.20 um | Accept Rate=61.5% | Improvements: 63/1000 (6.3%) | Refine: 1314185/1393589 (94.3%) | Explore: 563706/597411 (94.4%)
T=8.04 | W=100.4um | Current HPWL=527012.32 um | Best HPWL=431210.20 um | Accept Rate=61.8% | Improvements: 57/1000 (5.7%) | Refine: 1319254/1400620 (94.2%) | Explore: 564898/600380 (94.1%)
T=7.27 | W=100.4um | Current HPWL=514814.09 um | Best HPWL=431210.20 um | Accept Rate=63.1% | Improvements: 53/1000 (5.3%) | Refine: 1324264/1407650 (94.1%) | Explore: 566038/603350 (93.8%)
T=6.57 | W=100.4um | Current HPWL=503802.26 um | Best HPWL=431210.20 um | Accept Rate=59.1% | Improvements: 43/1000 (4.3%) | Refine: 1329319/1414743 (94.0%) | Explore: 567112/606257 (93.5%)
T=5.94 | W=100.4um | Current HPWL=492987.94 um | Best HPWL=431210.20 um | Accept Rate=63.1% | Improvements: 56/1000 (5.6%) | Refine: 1334315/1421776 (93.8%) | Explore: 568165/609224 (93.3%)
T=5.38 | W=100.4um | Current HPWL=482365.60 um | Best HPWL=431210.20 um | Accept Rate=58.8% | Improvements: 44/1000 (4.4%) | Refine: 1339274/1428720 (93.7%) | Explore: 569216/612280 (93.0%)
T=4.86 | W=100.4um | Current HPWL=472162.88 um | Best HPWL=431210.20 um | Accept Rate=57.9% | Improvements: 38/1000 (3.8%) | Refine: 1344282/1435700 (93.6%) | Explore: 570155/615300 (92.7%)
T=4.40 | W=100.4um | Current HPWL=462844.28 um | Best HPWL=431210.20 um | Accept Rate=58.7% | Improvements: 46/1000 (4.6%) | Refine: 1349221/1442672 (93.5%) | Explore: 571048/618328 (92.4%)
T=3.98 | W=100.4um | Current HPWL=453274.73 um | Best HPWL=431210.20 um | Accept Rate=59.3% | Improvements: 49/1000 (4.9%) | Refine: 1354172/1449646 (93.4%) | Explore: 572002/621354 (92.1%)
T=3.60 | W=100.4um | Current HPWL=445403.28 um | Best HPWL=431210.20 um | Accept Rate=58.0% | Improvements: 48/1000 (4.8%) | Refine: 1359198/1456666 (93.3%) | Explore: 572895/624334 (91.8%)
T=3.25 | W=100.4um | Current HPWL=438286.10 um | Best HPWL=431210.20 um | Accept Rate=58.6% | Improvements: 38/1000 (3.8%) | Refine: 1364140/1463660 (93.2%) | Explore: 573753/627340 (91.5%)
  → Found improvement! New best HPWL: 431208.24 um (improvement: -25.52 um)
  → Found improvement! New best HPWL: 431191.08 um (improvement: -17.16 um)
  → Found improvement! New best HPWL: 431188.36 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 431185.64 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 431158.44 um (improvement: -27.20 um)
  → Found improvement! New best HPWL: 431144.64 um (improvement: -13.80 um)
  → Found improvement! New best HPWL: 431054.48 um (improvement: -90.16 um)
  → Found improvement! New best HPWL: 431032.72 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 431021.84 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 431014.10 um (improvement: -7.74 um)
  → Found improvement! New best HPWL: 431011.80 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 430947.36 um (improvement: -64.44 um)
  → Found improvement! New best HPWL: 430925.20 um (improvement: -22.16 um)
  → Found improvement! New best HPWL: 430914.32 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 430914.32 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 430881.12 um (improvement: -37.14 um)
T=2.94 | W=100.4um | Current HPWL=430881.12 um | Best HPWL=430881.12 um | Accept Rate=58.3% | Improvements: 35/1000 (3.5%) | Refine: 1369133/1470702 (93.1%) | Explore: 574579/630298 (91.2%)
  → Found improvement! New best HPWL: 425284.92 um (improvement: -4.20 um)
  → Found improvement! New best HPWL: 425260.86 um (improvement: -24.06 um)
  → Found improvement! New best HPWL: 425243.20 um (improvement: -17.66 um)
  → Found improvement! New best HPWL: 425243.20 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 425177.86 um (improvement: -65.34 um)
  → Found improvement! New best HPWL: 425174.60 um (improvement: -3.26 um)
  → Found improvement! New best HPWL: 425147.00 um (improvement: -27.60 um)
  → Found improvement! New best HPWL: 425141.56 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 425099.30 um (improvement: -42.26 um)
  → Found improvement! New best HPWL: 425045.34 um (improvement: -53.96 um)
  → Found improvement! New best HPWL: 425020.02 um (improvement: -25.32 um)
  → Found improvement! New best HPWL: 425012.06 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 425006.62 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 425005.74 um (improvement: -5.48 um)
  → Found improvement! New best HPWL: 425003.44 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 424992.56 um (improvement: -13.18 um)
  → Found improvement! New best HPWL: 424949.18 um (improvement: -43.38 um)
  → Found improvement! New best HPWL: 424947.50 um (improvement: -1.68 um)
  → Found improvement! New best HPWL: 424883.86 um (improvement: -69.08 um)
  → Found improvement! New best HPWL: 424862.10 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 424839.70 um (improvement: -22.40 um)
  → Found improvement! New best HPWL: 424796.18 um (improvement: -43.52 um)
  → Found improvement! New best HPWL: 424746.82 um (improvement: -49.36 um)
  → Found improvement! New best HPWL: 424743.14 um (improvement: -3.68 um)
  → Found improvement! New best HPWL: 424716.78 um (improvement: -26.36 um)
  → Found improvement! New best HPWL: 424677.86 um (improvement: -38.92 um)
  → Found improvement! New best HPWL: 424670.04 um (improvement: -7.82 um)
  → Found improvement! New best HPWL: 424625.68 um (improvement: -44.36 um)
  → Found improvement! New best HPWL: 424616.48 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 424612.20 um (improvement: -4.28 um)
  → Found improvement! New best HPWL: 424604.46 um (improvement: -7.74 um)
  → Found improvement! New best HPWL: 424587.74 um (improvement: -16.72 um)
  → Found improvement! New best HPWL: 424520.60 um (improvement: -67.14 um)
  → Found improvement! New best HPWL: 424478.76 um (improvement: -41.84 um)
  → Found improvement! New best HPWL: 424387.12 um (improvement: -91.64 um)
  → Found improvement! New best HPWL: 424378.04 um (improvement: -9.08 um)
  → Found improvement! New best HPWL: 424372.60 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 424350.86 um (improvement: -21.74 um)
  → Found improvement! New best HPWL: 424325.96 um (improvement: -24.90 um)
  → Found improvement! New best HPWL: 424313.20 um (improvement: -12.76 um)
  → Found improvement! New best HPWL: 424266.16 um (improvement: -47.04 um)
  → Found improvement! New best HPWL: 424214.06 um (improvement: -52.10 um)
T=2.66 | W=100.4um | Current HPWL=424214.28 um | Best HPWL=424214.06 um | Accept Rate=57.3% | Improvements: 42/1000 (4.2%) | Refine: 1374119/1477694 (93.0%) | Explore: 575422/633306 (90.9%)
  → Found improvement! New best HPWL: 417287.02 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 417261.72 um (improvement: -25.30 um)
  → Found improvement! New best HPWL: 417186.40 um (improvement: -75.32 um)
  → Found improvement! New best HPWL: 417182.64 um (improvement: -3.76 um)
  → Found improvement! New best HPWL: 417163.60 um (improvement: -19.04 um)
  → Found improvement! New best HPWL: 417154.40 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 417142.68 um (improvement: -11.72 um)
  → Found improvement! New best HPWL: 417141.84 um (improvement: -0.84 um)
  → Found improvement! New best HPWL: 417137.58 um (improvement: -4.26 um)
  → Found improvement! New best HPWL: 417121.26 um (improvement: -16.32 um)
  → Found improvement! New best HPWL: 417120.42 um (improvement: -0.84 um)
  → Found improvement! New best HPWL: 417112.26 um (improvement: -8.16 um)
  → Found improvement! New best HPWL: 417104.52 um (improvement: -7.74 um)
  → Found improvement! New best HPWL: 417060.60 um (improvement: -43.92 um)
  → Found improvement! New best HPWL: 417032.78 um (improvement: -27.82 um)
  → Found improvement! New best HPWL: 417020.86 um (improvement: -11.92 um)
  → Found improvement! New best HPWL: 417019.18 um (improvement: -1.68 um)
  → Found improvement! New best HPWL: 417012.92 um (improvement: -6.26 um)
  → Found improvement! New best HPWL: 416964.84 um (improvement: -48.08 um)
  → Found improvement! New best HPWL: 416951.24 um (improvement: -13.60 um)
  → Found improvement! New best HPWL: 416945.64 um (improvement: -5.60 um)
