# Log file for: designs/6502_mapped.json
# Configuration: {'alpha': 0.99, 'moves': 800, 't_final': 0.001, '_use_greedy_placement': True, '_greedy_placement': 'build/6502/greedy/6502_placement.json'}
# Start time: 2025-11-23T09:56:31.659936
# Command: /home/mohab/Downloads/work/venv/bin/python placer.py --design designs/6502_mapped.json --fabric-cells fabric/fabric_cells.yaml --pins fabric/pins.yaml --output build/6502/sa_alpha0.99_moves800_Tfinal0.001 --sa-alpha 0.99 --sa-moves 800 --sa-T-final 0.001 --initial-placement build/6502/greedy/6502_placement.json --seed 1378328002
================================================================================

Random seed set to: 1378328002
Loading initial placement from: build/6502/greedy/6502_placement.json

============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 431210.20 um
Initial Temperature: 4312102000.00
Cooling Rate (alpha): 0.99
Moves per Temperature: 800
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=4312102000.00 | W=501.8um | Current HPWL=632201.44 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 44/800 (5.5%) | Refine: 570/570 (100.0%) | Explore: 230/230 (100.0%)
T=1055884145.70 | W=100.4um | Current HPWL=1576682.91 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 185/800 (23.1%) | Refine: 78934/78934 (100.0%) | Explore: 33866/33866 (100.0%)
T=954922694.66 | W=100.4um | Current HPWL=1590877.73 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 176/800 (22.0%) | Refine: 84508/84508 (100.0%) | Explore: 36292/36292 (100.0%)
T=863614968.07 | W=100.4um | Current HPWL=1600319.85 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 175/800 (21.9%) | Refine: 90071/90071 (100.0%) | Explore: 38729/38729 (100.0%)
T=781037896.83 | W=100.4um | Current HPWL=1594243.69 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 181/800 (22.6%) | Refine: 95684/95684 (100.0%) | Explore: 41116/41116 (100.0%)
T=706356673.79 | W=100.4um | Current HPWL=1578828.64 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 207/800 (25.9%) | Refine: 101275/101275 (100.0%) | Explore: 43525/43525 (100.0%)
T=638816314.34 | W=100.4um | Current HPWL=1598491.24 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 161/800 (20.1%) | Refine: 106855/106855 (100.0%) | Explore: 45945/45945 (100.0%)
T=577734023.91 | W=100.4um | Current HPWL=1605659.63 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 190/800 (23.8%) | Refine: 112454/112454 (100.0%) | Explore: 48346/48346 (100.0%)
T=522492295.35 | W=100.4um | Current HPWL=1618357.68 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 183/800 (22.9%) | Refine: 118045/118045 (100.0%) | Explore: 50755/50755 (100.0%)
T=472532666.25 | W=100.4um | Current HPWL=1601890.94 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 194/800 (24.2%) | Refine: 123680/123680 (100.0%) | Explore: 53120/53120 (100.0%)
T=427350073.21 | W=100.4um | Current HPWL=1615717.82 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 194/800 (24.2%) | Refine: 129266/129266 (100.0%) | Explore: 55534/55534 (100.0%)
T=386487745.96 | W=100.4um | Current HPWL=1628695.66 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 206/800 (25.8%) | Refine: 134859/134859 (100.0%) | Explore: 57941/57941 (100.0%)
T=349532589.66 | W=100.4um | Current HPWL=1629733.26 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 172/800 (21.5%) | Refine: 140482/140482 (100.0%) | Explore: 60318/60318 (100.0%)
T=316111008.72 | W=100.4um | Current HPWL=1636397.17 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 182/800 (22.8%) | Refine: 146038/146038 (100.0%) | Explore: 62762/62762 (100.0%)
T=285885130.00 | W=100.4um | Current HPWL=1648495.85 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 182/800 (22.8%) | Refine: 151704/151704 (100.0%) | Explore: 65096/65096 (100.0%)
T=258549387.08 | W=100.4um | Current HPWL=1651191.63 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 176/800 (22.0%) | Refine: 157318/157318 (100.0%) | Explore: 67482/67482 (100.0%)
T=233827431.18 | W=100.4um | Current HPWL=1651614.06 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 192/800 (24.0%) | Refine: 162954/162954 (100.0%) | Explore: 69846/69846 (100.0%)
T=211469337.41 | W=100.4um | Current HPWL=1660481.57 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 183/800 (22.9%) | Refine: 168585/168585 (100.0%) | Explore: 72215/72215 (100.0%)
T=191249078.16 | W=100.4um | Current HPWL=1638377.00 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 172/800 (21.5%) | Refine: 174144/174144 (100.0%) | Explore: 74656/74656 (100.0%)
T=172962238.15 | W=100.4um | Current HPWL=1659960.33 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 190/800 (23.8%) | Refine: 179700/179700 (100.0%) | Explore: 77100/77100 (100.0%)
T=156423947.84 | W=100.4um | Current HPWL=1652652.94 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 186/800 (23.2%) | Refine: 185315/185315 (100.0%) | Explore: 79485/79485 (100.0%)
T=141467014.53 | W=100.4um | Current HPWL=1656893.57 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 145/800 (18.1%) | Refine: 190950/190950 (100.0%) | Explore: 81850/81850 (100.0%)
T=127940232.14 | W=100.4um | Current HPWL=1682017.92 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 186/800 (23.2%) | Refine: 196548/196548 (100.0%) | Explore: 84252/84252 (100.0%)
T=115706852.62 | W=100.4um | Current HPWL=1669253.79 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 187/800 (23.4%) | Refine: 202122/202122 (100.0%) | Explore: 86678/86678 (100.0%)
T=104643203.47 | W=100.4um | Current HPWL=1683272.45 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 186/800 (23.2%) | Refine: 207719/207719 (100.0%) | Explore: 89081/89081 (100.0%)
T=94637437.49 | W=100.4um | Current HPWL=1671189.72 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 182/800 (22.8%) | Refine: 213301/213301 (100.0%) | Explore: 91499/91499 (100.0%)
T=85588402.09 | W=100.4um | Current HPWL=1702500.77 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 183/800 (22.9%) | Refine: 218926/218926 (100.0%) | Explore: 93874/93874 (100.0%)
T=77404616.68 | W=100.4um | Current HPWL=1699034.36 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 187/800 (23.4%) | Refine: 224522/224522 (100.0%) | Explore: 96278/96278 (100.0%)
T=70003347.85 | W=100.4um | Current HPWL=1707974.03 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 155/800 (19.4%) | Refine: 230149/230149 (100.0%) | Explore: 98651/98651 (100.0%)
T=63309772.98 | W=100.4um | Current HPWL=1682794.48 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 189/800 (23.6%) | Refine: 235803/235803 (100.0%) | Explore: 100997/100997 (100.0%)
T=57256223.86 | W=100.4um | Current HPWL=1715493.16 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 181/800 (22.6%) | Refine: 241468/241468 (100.0%) | Explore: 103332/103332 (100.0%)
T=51781502.54 | W=100.4um | Current HPWL=1716400.46 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 197/800 (24.6%) | Refine: 247140/247140 (100.0%) | Explore: 105660/105660 (100.0%)
T=46830262.71 | W=100.4um | Current HPWL=1727421.10 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 174/800 (21.8%) | Refine: 252793/252793 (100.0%) | Explore: 108007/108007 (100.0%)
T=42352450.17 | W=100.4um | Current HPWL=1721213.62 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 191/800 (23.9%) | Refine: 258407/258407 (100.0%) | Explore: 110393/110393 (100.0%)
T=38302796.76 | W=100.4um | Current HPWL=1713951.61 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 180/800 (22.5%) | Refine: 264065/264065 (100.0%) | Explore: 112735/112735 (100.0%)
T=34640362.82 | W=100.4um | Current HPWL=1726252.92 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 166/800 (20.8%) | Refine: 269673/269673 (100.0%) | Explore: 115127/115127 (100.0%)
T=31328123.20 | W=100.4um | Current HPWL=1709943.31 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 176/800 (22.0%) | Refine: 275259/275259 (100.0%) | Explore: 117541/117541 (100.0%)
T=28332593.07 | W=100.4um | Current HPWL=1740977.49 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 168/800 (21.0%) | Refine: 280833/280833 (100.0%) | Explore: 119967/119967 (100.0%)
T=25623489.31 | W=100.4um | Current HPWL=1721664.00 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 184/800 (23.0%) | Refine: 286427/286427 (100.0%) | Explore: 122373/122373 (100.0%)
T=23173424.43 | W=100.4um | Current HPWL=1730124.46 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 187/800 (23.4%) | Refine: 292122/292122 (100.0%) | Explore: 124678/124678 (100.0%)
T=20957629.67 | W=100.4um | Current HPWL=1744815.79 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 164/800 (20.5%) | Refine: 297736/297736 (100.0%) | Explore: 127064/127064 (100.0%)
T=18953704.61 | W=100.4um | Current HPWL=1758214.41 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 200/800 (25.0%) | Refine: 303230/303230 (100.0%) | Explore: 129570/129570 (100.0%)
T=17141390.70 | W=100.4um | Current HPWL=1751110.96 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 168/800 (21.0%) | Refine: 308797/308797 (100.0%) | Explore: 132003/132003 (100.0%)
T=15502366.49 | W=100.4um | Current HPWL=1769645.18 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 188/800 (23.5%) | Refine: 314409/314409 (100.0%) | Explore: 134391/134391 (100.0%)
T=14020062.38 | W=100.4um | Current HPWL=1756297.99 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 204/800 (25.5%) | Refine: 320041/320041 (100.0%) | Explore: 136759/136759 (100.0%)
T=12679493.10 | W=100.4um | Current HPWL=1747339.08 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 200/800 (25.0%) | Refine: 325647/325647 (100.0%) | Explore: 139153/139153 (100.0%)
T=11467106.28 | W=100.4um | Current HPWL=1764092.02 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 180/800 (22.5%) | Refine: 331246/331246 (100.0%) | Explore: 141554/141554 (100.0%)
T=10370645.38 | W=100.4um | Current HPWL=1768890.19 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 177/800 (22.1%) | Refine: 336876/336876 (100.0%) | Explore: 143924/143924 (100.0%)
T=9379025.78 | W=100.4um | Current HPWL=1770117.81 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 190/800 (23.8%) | Refine: 342536/342536 (100.0%) | Explore: 146264/146264 (100.0%)
T=8482222.80 | W=100.4um | Current HPWL=1761892.47 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 182/800 (22.8%) | Refine: 348120/348120 (100.0%) | Explore: 148680/148680 (100.0%)
T=7671170.26 | W=100.4um | Current HPWL=1747557.12 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 185/800 (23.1%) | Refine: 353717/353717 (100.0%) | Explore: 151083/151083 (100.0%)
T=6937668.87 | W=100.4um | Current HPWL=1765283.04 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 183/800 (22.9%) | Refine: 359322/359322 (100.0%) | Explore: 153478/153478 (100.0%)
T=6274303.37 | W=100.4um | Current HPWL=1772877.53 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 179/800 (22.4%) | Refine: 364874/364874 (100.0%) | Explore: 155926/155926 (100.0%)
T=5674367.50 | W=100.4um | Current HPWL=1794928.33 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 183/800 (22.9%) | Refine: 370469/370469 (100.0%) | Explore: 158331/158331 (100.0%)
T=5131796.26 | W=100.4um | Current HPWL=1776122.74 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 193/800 (24.1%) | Refine: 376024/376024 (100.0%) | Explore: 160776/160776 (100.0%)
T=4641104.55 | W=100.4um | Current HPWL=1783102.33 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 177/800 (22.1%) | Refine: 381612/381612 (100.0%) | Explore: 163188/163188 (100.0%)
T=4197331.76 | W=100.4um | Current HPWL=1793980.26 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 192/800 (24.0%) | Refine: 387227/387227 (100.0%) | Explore: 165573/165573 (100.0%)
T=3795991.61 | W=100.4um | Current HPWL=1787790.45 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 202/800 (25.2%) | Refine: 392844/392844 (100.0%) | Explore: 167956/167956 (100.0%)
T=3433026.77 | W=100.4um | Current HPWL=1767723.36 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 164/800 (20.5%) | Refine: 398520/398520 (100.0%) | Explore: 170280/170280 (100.0%)
T=3104767.87 | W=100.4um | Current HPWL=1757115.63 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 196/800 (24.5%) | Refine: 404159/404159 (100.0%) | Explore: 172641/172641 (100.0%)
T=2807896.41 | W=100.4um | Current HPWL=1798575.40 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 195/800 (24.4%) | Refine: 409750/409750 (100.0%) | Explore: 175050/175050 (100.0%)
T=2539411.18 | W=100.4um | Current HPWL=1776801.05 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 167/800 (20.9%) | Refine: 415335/415335 (100.0%) | Explore: 177465/177465 (100.0%)
T=2296597.95 | W=100.4um | Current HPWL=1790824.37 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 208/800 (26.0%) | Refine: 420938/420938 (100.0%) | Explore: 179862/179862 (100.0%)
T=2077002.02 | W=100.4um | Current HPWL=1795413.76 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 177/800 (22.1%) | Refine: 426565/426565 (100.0%) | Explore: 182235/182235 (100.0%)
T=1878403.40 | W=100.4um | Current HPWL=1797740.02 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 192/800 (24.0%) | Refine: 432210/432210 (100.0%) | Explore: 184590/184590 (100.0%)
T=1698794.36 | W=100.4um | Current HPWL=1816104.17 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 165/800 (20.6%) | Refine: 437857/437858 (100.0%) | Explore: 186942/186942 (100.0%)
T=1536359.17 | W=100.4um | Current HPWL=1833008.84 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 187/800 (23.4%) | Refine: 443440/443441 (100.0%) | Explore: 189359/189359 (100.0%)
T=1389455.70 | W=100.4um | Current HPWL=1816330.09 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 187/800 (23.4%) | Refine: 449036/449037 (100.0%) | Explore: 191763/191763 (100.0%)
T=1256598.82 | W=100.4um | Current HPWL=1810848.10 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 202/800 (25.2%) | Refine: 454623/454624 (100.0%) | Explore: 194176/194176 (100.0%)
T=1136445.45 | W=100.4um | Current HPWL=1804464.00 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 208/800 (26.0%) | Refine: 460237/460240 (100.0%) | Explore: 196560/196560 (100.0%)
T=1027780.90 | W=100.4um | Current HPWL=1777549.10 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 201/800 (25.1%) | Refine: 465890/465893 (100.0%) | Explore: 198907/198907 (100.0%)
T=929506.62 | W=100.4um | Current HPWL=1798610.58 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 189/800 (23.6%) | Refine: 471534/471538 (100.0%) | Explore: 201262/201262 (100.0%)
T=840629.13 | W=100.4um | Current HPWL=1797762.52 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 207/800 (25.9%) | Refine: 477130/477134 (100.0%) | Explore: 203666/203666 (100.0%)
T=760249.91 | W=100.4um | Current HPWL=1813603.64 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 172/800 (21.5%) | Refine: 482706/482710 (100.0%) | Explore: 206090/206090 (100.0%)
T=687556.39 | W=100.4um | Current HPWL=1822048.21 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 188/800 (23.5%) | Refine: 488293/488300 (100.0%) | Explore: 208500/208500 (100.0%)
T=621813.68 | W=100.4um | Current HPWL=1832916.97 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 194/800 (24.2%) | Refine: 493903/493911 (100.0%) | Explore: 210889/210889 (100.0%)
T=562357.14 | W=100.4um | Current HPWL=1823629.43 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 203/800 (25.4%) | Refine: 499499/499509 (100.0%) | Explore: 213290/213291 (100.0%)
T=508585.72 | W=100.4um | Current HPWL=1815825.88 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 198/800 (24.8%) | Refine: 505130/505141 (100.0%) | Explore: 215657/215659 (100.0%)
T=459955.81 | W=100.4um | Current HPWL=1839346.92 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 188/800 (23.5%) | Refine: 510712/510726 (100.0%) | Explore: 218072/218074 (100.0%)
T=415975.79 | W=100.4um | Current HPWL=1821764.02 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 187/800 (23.4%) | Refine: 516337/516351 (100.0%) | Explore: 220447/220449 (100.0%)
T=376201.05 | W=100.4um | Current HPWL=1830652.03 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 172/800 (21.5%) | Refine: 521934/521949 (100.0%) | Explore: 222849/222851 (100.0%)
T=340229.48 | W=100.4um | Current HPWL=1833481.95 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 201/800 (25.1%) | Refine: 527616/527631 (100.0%) | Explore: 225167/225169 (100.0%)
T=307697.45 | W=100.4um | Current HPWL=1838467.02 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 198/800 (24.8%) | Refine: 533173/533190 (100.0%) | Explore: 227608/227610 (100.0%)
T=278276.06 | W=100.4um | Current HPWL=1824434.12 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 183/800 (22.9%) | Refine: 538823/538843 (100.0%) | Explore: 229955/229957 (100.0%)
T=251667.88 | W=100.4um | Current HPWL=1824748.14 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 190/800 (23.8%) | Refine: 544459/544480 (100.0%) | Explore: 232318/232320 (100.0%)
T=227603.92 | W=100.4um | Current HPWL=1842774.24 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 184/800 (23.0%) | Refine: 550147/550170 (100.0%) | Explore: 234628/234630 (100.0%)
T=205840.90 | W=100.4um | Current HPWL=1851622.18 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 186/800 (23.2%) | Refine: 555796/555820 (100.0%) | Explore: 236978/236980 (100.0%)
T=186158.82 | W=100.4um | Current HPWL=1848838.73 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 193/800 (24.1%) | Refine: 561418/561443 (100.0%) | Explore: 239355/239357 (100.0%)
T=168358.70 | W=100.4um | Current HPWL=1852681.81 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 192/800 (24.0%) | Refine: 566992/567018 (100.0%) | Explore: 241777/241782 (100.0%)
T=152260.59 | W=100.4um | Current HPWL=1838105.65 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 199/800 (24.9%) | Refine: 572547/572575 (100.0%) | Explore: 244220/244225 (100.0%)
T=137701.75 | W=100.4um | Current HPWL=1851999.04 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 188/800 (23.5%) | Refine: 578129/578157 (100.0%) | Explore: 246638/246643 (100.0%)
T=124534.99 | W=100.4um | Current HPWL=1865185.51 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 182/800 (22.8%) | Refine: 583684/583714 (100.0%) | Explore: 249081/249086 (100.0%)
T=112627.22 | W=100.4um | Current HPWL=1853747.80 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 185/800 (23.1%) | Refine: 589259/589291 (100.0%) | Explore: 251502/251509 (100.0%)
T=101858.04 | W=100.4um | Current HPWL=1848771.50 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 182/800 (22.8%) | Refine: 594816/594856 (100.0%) | Explore: 253937/253944 (100.0%)
T=92118.58 | W=100.4um | Current HPWL=1830945.51 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 212/800 (26.5%) | Refine: 600428/600468 (100.0%) | Explore: 256324/256332 (100.0%)
T=83310.39 | W=100.4um | Current HPWL=1868852.14 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 177/800 (22.1%) | Refine: 606012/606056 (100.0%) | Explore: 258736/258744 (100.0%)
T=75344.43 | W=100.4um | Current HPWL=1853248.40 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 178/800 (22.2%) | Refine: 611673/611721 (100.0%) | Explore: 261071/261079 (100.0%)
T=68140.15 | W=100.4um | Current HPWL=1882666.79 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 173/800 (21.6%) | Refine: 617242/617295 (100.0%) | Explore: 263496/263505 (100.0%)
T=61624.73 | W=100.4um | Current HPWL=1889582.96 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 198/800 (24.8%) | Refine: 622792/622848 (100.0%) | Explore: 265942/265952 (100.0%)
T=55732.30 | W=100.4um | Current HPWL=1881962.08 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 179/800 (22.4%) | Refine: 628360/628423 (100.0%) | Explore: 268367/268377 (100.0%)
T=50403.29 | W=100.4um | Current HPWL=1873500.98 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 191/800 (23.9%) | Refine: 633965/634036 (100.0%) | Explore: 270754/270764 (100.0%)
T=45583.84 | W=100.4um | Current HPWL=1880924.40 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 184/800 (23.0%) | Refine: 639575/639655 (100.0%) | Explore: 273135/273145 (100.0%)
T=41225.20 | W=100.4um | Current HPWL=1873024.23 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 166/800 (20.8%) | Refine: 645203/645290 (100.0%) | Explore: 275497/275510 (100.0%)
T=37283.34 | W=100.4um | Current HPWL=1869368.39 um | Best HPWL=431210.20 um | Accept Rate=99.9% | Improvements: 183/800 (22.9%) | Refine: 650794/650890 (100.0%) | Explore: 277897/277910 (100.0%)
