
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 1256322.32 um
Initial Temperature: 12563223200.00
Cooling Rate (alpha): 0.9794444444444445
Moves per Temperature: 1333
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=12563223200.00 | W=501.8um | Current HPWL=1807122.00 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 30/1333 (2.3%) | Refine: 926/926 (100.0%) | Explore: 407/407 (100.0%)
T=1039149275.37 | W=100.4um | Current HPWL=4838968.26 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 346/1333 (26.0%) | Refine: 112671/112671 (100.0%) | Explore: 48622/48622 (100.0%)
T=844259606.61 | W=100.4um | Current HPWL=4853256.84 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 372/1333 (27.9%) | Refine: 121971/121971 (100.0%) | Explore: 52652/52652 (100.0%)
T=685920974.25 | W=100.4um | Current HPWL=4848543.27 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 382/1333 (28.7%) | Refine: 131289/131289 (100.0%) | Explore: 56664/56664 (100.0%)
T=557278329.13 | W=100.4um | Current HPWL=4879940.52 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 332/1333 (24.9%) | Refine: 140657/140657 (100.0%) | Explore: 60626/60626 (100.0%)
T=452762268.21 | W=100.4um | Current HPWL=4872205.56 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 356/1333 (26.7%) | Refine: 149971/149971 (100.0%) | Explore: 64642/64642 (100.0%)
T=367847915.12 | W=100.4um | Current HPWL=4896040.00 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 365/1333 (27.4%) | Refine: 159389/159389 (100.0%) | Explore: 68554/68554 (100.0%)
T=298859021.96 | W=100.4um | Current HPWL=4905353.27 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 357/1333 (26.8%) | Refine: 168711/168711 (100.0%) | Explore: 72562/72562 (100.0%)
T=242808811.30 | W=100.4um | Current HPWL=4931262.13 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 345/1333 (25.9%) | Refine: 177949/177949 (100.0%) | Explore: 76654/76654 (100.0%)
T=197270667.81 | W=100.4um | Current HPWL=4965106.45 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 374/1333 (28.1%) | Refine: 187332/187332 (100.0%) | Explore: 80601/80601 (100.0%)
T=160273081.41 | W=100.4um | Current HPWL=4966846.17 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 360/1333 (27.0%) | Refine: 196570/196570 (100.0%) | Explore: 84693/84693 (100.0%)
T=130214293.43 | W=100.4um | Current HPWL=4971097.10 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 382/1333 (28.7%) | Refine: 205952/205952 (100.0%) | Explore: 88641/88641 (100.0%)
T=105792950.78 | W=100.4um | Current HPWL=4972059.03 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 381/1333 (28.6%) | Refine: 215354/215354 (100.0%) | Explore: 92569/92569 (100.0%)
T=85951765.67 | W=100.4um | Current HPWL=4986667.00 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 343/1333 (25.7%) | Refine: 224808/224808 (100.0%) | Explore: 96445/96445 (100.0%)
T=69831741.78 | W=100.4um | Current HPWL=5011284.33 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 323/1333 (24.2%) | Refine: 234139/234139 (100.0%) | Explore: 100444/100444 (100.0%)
T=56734985.28 | W=100.4um | Current HPWL=5011290.55 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 384/1333 (28.8%) | Refine: 243450/243450 (100.0%) | Explore: 104463/104463 (100.0%)
T=46094490.46 | W=100.4um | Current HPWL=5031317.82 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 343/1333 (25.7%) | Refine: 252750/252750 (100.0%) | Explore: 108493/108493 (100.0%)
T=37449591.99 | W=100.4um | Current HPWL=5074543.86 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 363/1333 (27.2%) | Refine: 261994/261994 (100.0%) | Explore: 112579/112579 (100.0%)
T=30426021.12 | W=100.4um | Current HPWL=5055218.68 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 330/1333 (24.8%) | Refine: 271327/271327 (100.0%) | Explore: 116576/116576 (100.0%)
T=24719702.19 | W=100.4um | Current HPWL=5080667.44 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 392/1333 (29.4%) | Refine: 280687/280687 (100.0%) | Explore: 120546/120546 (100.0%)
T=20083588.13 | W=100.4um | Current HPWL=5075763.47 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 395/1333 (29.6%) | Refine: 290029/290029 (100.0%) | Explore: 124534/124534 (100.0%)
T=16316964.86 | W=100.4um | Current HPWL=5089167.62 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 366/1333 (27.5%) | Refine: 299369/299369 (100.0%) | Explore: 128524/128524 (100.0%)
T=13256761.72 | W=100.4um | Current HPWL=5102026.75 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 363/1333 (27.2%) | Refine: 308762/308763 (100.0%) | Explore: 132460/132460 (100.0%)
T=10770491.50 | W=100.4um | Current HPWL=5132806.42 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 369/1333 (27.7%) | Refine: 318179/318180 (100.0%) | Explore: 136373/136373 (100.0%)
T=8750514.61 | W=100.4um | Current HPWL=5151501.25 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 381/1333 (28.6%) | Refine: 327523/327524 (100.0%) | Explore: 140359/140359 (100.0%)
T=7109378.99 | W=100.4um | Current HPWL=5163701.93 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 383/1333 (28.7%) | Refine: 336810/336811 (100.0%) | Explore: 144402/144402 (100.0%)
T=5776033.96 | W=100.4um | Current HPWL=5156749.23 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 359/1333 (26.9%) | Refine: 346138/346140 (100.0%) | Explore: 148402/148403 (100.0%)
T=4692754.23 | W=100.4um | Current HPWL=5178087.84 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 378/1333 (28.4%) | Refine: 355445/355447 (100.0%) | Explore: 152425/152426 (100.0%)
T=3812640.72 | W=100.4um | Current HPWL=5198546.97 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 396/1333 (29.7%) | Refine: 364768/364771 (100.0%) | Explore: 156431/156432 (100.0%)
T=3097590.15 | W=100.4um | Current HPWL=5213428.76 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 358/1333 (26.9%) | Refine: 374019/374022 (100.0%) | Explore: 160510/160511 (100.0%)
T=2516645.39 | W=100.4um | Current HPWL=5215371.24 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 389/1333 (29.2%) | Refine: 383360/383363 (100.0%) | Explore: 164499/164500 (100.0%)
T=2044655.28 | W=100.4um | Current HPWL=5199373.18 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 366/1333 (27.5%) | Refine: 392641/392645 (100.0%) | Explore: 168547/168548 (100.0%)
T=1661185.65 | W=100.4um | Current HPWL=5229003.18 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 366/1333 (27.5%) | Refine: 401920/401925 (100.0%) | Explore: 172597/172598 (100.0%)
T=1349634.72 | W=100.4um | Current HPWL=5232399.12 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 372/1333 (27.9%) | Refine: 411237/411242 (100.0%) | Explore: 176610/176611 (100.0%)
T=1096514.34 | W=100.4um | Current HPWL=5250860.11 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 374/1333 (28.1%) | Refine: 420607/420612 (100.0%) | Explore: 180570/180571 (100.0%)
T=890866.00 | W=100.4um | Current HPWL=5261425.41 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 356/1333 (26.7%) | Refine: 429963/429969 (100.0%) | Explore: 184543/184544 (100.0%)
T=723786.47 | W=100.4um | Current HPWL=5255815.02 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 344/1333 (25.8%) | Refine: 439262/439270 (100.0%) | Explore: 188572/188573 (100.0%)
T=588042.25 | W=100.4um | Current HPWL=5260703.87 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 359/1333 (26.9%) | Refine: 448626/448636 (100.0%) | Explore: 192536/192537 (100.0%)
T=477756.50 | W=100.4um | Current HPWL=5287036.86 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 380/1333 (28.5%) | Refine: 457904/457916 (100.0%) | Explore: 196586/196587 (100.0%)
T=388154.54 | W=100.4um | Current HPWL=5334042.40 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 387/1333 (29.0%) | Refine: 467237/467251 (100.0%) | Explore: 200581/200582 (100.0%)
T=315357.20 | W=100.4um | Current HPWL=5332377.84 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 377/1333 (28.3%) | Refine: 476522/476538 (100.0%) | Explore: 204624/204625 (100.0%)
T=256212.80 | W=100.4um | Current HPWL=5301600.91 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 353/1333 (26.5%) | Refine: 485948/485965 (100.0%) | Explore: 208527/208528 (100.0%)
T=208160.77 | W=100.4um | Current HPWL=5331758.99 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 347/1333 (26.0%) | Refine: 495313/495333 (100.0%) | Explore: 212488/212490 (100.0%)
T=169120.78 | W=100.4um | Current HPWL=5328851.46 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 375/1333 (28.1%) | Refine: 504670/504695 (100.0%) | Explore: 216455/216458 (100.0%)
T=137402.63 | W=100.4um | Current HPWL=5351258.55 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 384/1333 (28.8%) | Refine: 514021/514050 (100.0%) | Explore: 220429/220433 (100.0%)
T=111633.13 | W=100.4um | Current HPWL=5343303.52 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 354/1333 (26.6%) | Refine: 523352/523388 (100.0%) | Explore: 224420/224425 (100.0%)
T=90696.64 | W=100.4um | Current HPWL=5364627.00 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 385/1333 (28.9%) | Refine: 532611/532651 (100.0%) | Explore: 228486/228492 (100.0%)
T=73686.72 | W=100.4um | Current HPWL=5391388.89 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 351/1333 (26.3%) | Refine: 541959/542007 (100.0%) | Explore: 232458/232466 (100.0%)
T=59866.98 | W=100.4um | Current HPWL=5381217.92 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 408/1333 (30.6%) | Refine: 551285/551341 (100.0%) | Explore: 236452/236462 (100.0%)
T=48639.08 | W=100.4um | Current HPWL=5378112.02 um | Best HPWL=1256322.32 um | Accept Rate=99.8% | Improvements: 373/1333 (28.0%) | Refine: 560606/560683 (100.0%) | Explore: 240437/240450 (100.0%)
T=39516.95 | W=100.4um | Current HPWL=5386446.80 um | Best HPWL=1256322.32 um | Accept Rate=99.7% | Improvements: 356/1333 (26.7%) | Refine: 569931/570024 (100.0%) | Explore: 244425/244439 (100.0%)
T=32105.66 | W=100.4um | Current HPWL=5376237.90 um | Best HPWL=1256322.32 um | Accept Rate=99.7% | Improvements: 394/1333 (29.6%) | Refine: 579292/579415 (100.0%) | Explore: 248361/248378 (100.0%)
T=26084.33 | W=100.4um | Current HPWL=5403944.63 um | Best HPWL=1256322.32 um | Accept Rate=99.8% | Improvements: 375/1333 (28.1%) | Refine: 588611/588761 (100.0%) | Explore: 252344/252362 (100.0%)
T=21192.28 | W=100.4um | Current HPWL=5430705.43 um | Best HPWL=1256322.32 um | Accept Rate=99.7% | Improvements: 385/1333 (28.9%) | Refine: 597816/598017 (100.0%) | Explore: 256417/256436 (100.0%)
T=17217.72 | W=100.4um | Current HPWL=5448523.38 um | Best HPWL=1256322.32 um | Accept Rate=99.7% | Improvements: 355/1333 (26.6%) | Refine: 607053/607285 (100.0%) | Explore: 260476/260498 (100.0%)
T=13988.59 | W=100.4um | Current HPWL=5421057.98 um | Best HPWL=1256322.32 um | Accept Rate=99.2% | Improvements: 408/1333 (30.6%) | Refine: 616317/616595 (100.0%) | Explore: 264489/264518 (100.0%)
T=11365.06 | W=100.4um | Current HPWL=5428476.40 um | Best HPWL=1256322.32 um | Accept Rate=99.4% | Improvements: 381/1333 (28.6%) | Refine: 625498/625837 (99.9%) | Explore: 268563/268606 (100.0%)
T=9233.58 | W=100.4um | Current HPWL=5437359.98 um | Best HPWL=1256322.32 um | Accept Rate=99.4% | Improvements: 342/1333 (25.7%) | Refine: 634773/635176 (99.9%) | Explore: 272540/272597 (100.0%)
T=7501.84 | W=100.4um | Current HPWL=5427510.84 um | Best HPWL=1256322.32 um | Accept Rate=99.0% | Improvements: 380/1333 (28.5%) | Refine: 643947/644442 (99.9%) | Explore: 276594/276661 (100.0%)
T=6094.89 | W=100.4um | Current HPWL=5438491.55 um | Best HPWL=1256322.32 um | Accept Rate=99.0% | Improvements: 357/1333 (26.8%) | Refine: 653113/653723 (99.9%) | Explore: 280612/280710 (100.0%)
T=4951.81 | W=100.4um | Current HPWL=5451757.86 um | Best HPWL=1256322.32 um | Accept Rate=98.5% | Improvements: 369/1333 (27.7%) | Refine: 662311/663084 (99.9%) | Explore: 284563/284679 (100.0%)
T=4023.11 | W=100.4um | Current HPWL=5432983.06 um | Best HPWL=1256322.32 um | Accept Rate=98.5% | Improvements: 361/1333 (27.1%) | Refine: 671467/672413 (99.9%) | Explore: 288538/288680 (100.0%)
T=3268.59 | W=100.4um | Current HPWL=5391958.65 um | Best HPWL=1256322.32 um | Accept Rate=98.1% | Improvements: 379/1333 (28.4%) | Refine: 680571/681717 (99.8%) | Explore: 292530/292706 (99.9%)
T=2655.57 | W=100.4um | Current HPWL=5399583.31 um | Best HPWL=1256322.32 um | Accept Rate=97.9% | Improvements: 348/1333 (26.1%) | Refine: 689669/691073 (99.8%) | Explore: 296469/296680 (99.9%)
T=2157.53 | W=100.4um | Current HPWL=5393836.19 um | Best HPWL=1256322.32 um | Accept Rate=97.0% | Improvements: 348/1333 (26.1%) | Refine: 698710/700443 (99.8%) | Explore: 300375/300640 (99.9%)
T=1752.89 | W=100.4um | Current HPWL=5331387.15 um | Best HPWL=1256322.32 um | Accept Rate=96.8% | Improvements: 356/1333 (26.7%) | Refine: 707571/709689 (99.7%) | Explore: 304411/304724 (99.9%)
T=1424.14 | W=100.4um | Current HPWL=5306792.46 um | Best HPWL=1256322.32 um | Accept Rate=95.0% | Improvements: 328/1333 (24.6%) | Refine: 716383/718954 (99.6%) | Explore: 308413/308789 (99.9%)
T=1157.05 | W=100.4um | Current HPWL=5273898.88 um | Best HPWL=1256322.32 um | Accept Rate=94.3% | Improvements: 334/1333 (25.1%) | Refine: 725134/728261 (99.6%) | Explore: 312352/312812 (99.9%)
T=940.05 | W=100.4um | Current HPWL=5204132.99 um | Best HPWL=1256322.32 um | Accept Rate=93.4% | Improvements: 335/1333 (25.1%) | Refine: 733691/737545 (99.5%) | Explore: 316309/316858 (99.8%)
T=763.74 | W=100.4um | Current HPWL=5167624.42 um | Best HPWL=1256322.32 um | Accept Rate=91.1% | Improvements: 335/1333 (25.1%) | Refine: 742193/746869 (99.4%) | Explore: 320185/320864 (99.8%)
T=620.50 | W=100.4um | Current HPWL=5123145.02 um | Best HPWL=1256322.32 um | Accept Rate=90.5% | Improvements: 324/1333 (24.3%) | Refine: 750609/756236 (99.3%) | Explore: 323990/324827 (99.7%)
T=504.13 | W=100.4um | Current HPWL=5020615.61 um | Best HPWL=1256322.32 um | Accept Rate=87.8% | Improvements: 308/1333 (23.1%) | Refine: 758747/765579 (99.1%) | Explore: 327784/328814 (99.7%)
T=409.58 | W=100.4um | Current HPWL=4877170.33 um | Best HPWL=1256322.32 um | Accept Rate=86.6% | Improvements: 306/1333 (23.0%) | Refine: 766641/774904 (98.9%) | Explore: 331552/332819 (99.6%)
T=332.77 | W=100.4um | Current HPWL=4760947.00 um | Best HPWL=1256322.32 um | Accept Rate=86.0% | Improvements: 293/1333 (22.0%) | Refine: 774471/784332 (98.7%) | Explore: 335199/336721 (99.5%)
T=270.36 | W=100.4um | Current HPWL=4632870.86 um | Best HPWL=1256322.32 um | Accept Rate=80.6% | Improvements: 291/1333 (21.8%) | Refine: 781877/793575 (98.5%) | Explore: 338944/340808 (99.5%)
T=219.65 | W=100.4um | Current HPWL=4518504.76 um | Best HPWL=1256322.32 um | Accept Rate=77.5% | Improvements: 248/1333 (18.6%) | Refine: 789145/802988 (98.3%) | Explore: 342435/344725 (99.3%)
T=178.46 | W=100.4um | Current HPWL=4399591.40 um | Best HPWL=1256322.32 um | Accept Rate=78.0% | Improvements: 252/1333 (18.9%) | Refine: 796197/812339 (98.0%) | Explore: 345970/348704 (99.2%)
T=144.99 | W=100.4um | Current HPWL=4286653.79 um | Best HPWL=1256322.32 um | Accept Rate=76.1% | Improvements: 253/1333 (19.0%) | Refine: 803052/821691 (97.7%) | Explore: 349400/352682 (99.1%)
T=117.80 | W=100.4um | Current HPWL=4159607.42 um | Best HPWL=1256322.32 um | Accept Rate=76.3% | Improvements: 264/1333 (19.8%) | Refine: 809766/831002 (97.4%) | Explore: 352808/356701 (98.9%)
T=95.70 | W=100.4um | Current HPWL=4036839.53 um | Best HPWL=1256322.32 um | Accept Rate=72.8% | Improvements: 231/1333 (17.3%) | Refine: 816317/840258 (97.2%) | Explore: 356137/360775 (98.7%)
T=77.75 | W=100.4um | Current HPWL=3929450.94 um | Best HPWL=1256322.32 um | Accept Rate=73.2% | Improvements: 238/1333 (17.9%) | Refine: 822721/849558 (96.8%) | Explore: 359324/364805 (98.5%)
T=63.17 | W=100.4um | Current HPWL=3820033.90 um | Best HPWL=1256322.32 um | Accept Rate=69.2% | Improvements: 232/1333 (17.4%) | Refine: 829052/858860 (96.5%) | Explore: 362368/368833 (98.2%)
T=51.32 | W=100.4um | Current HPWL=3719099.14 um | Best HPWL=1256322.32 um | Accept Rate=68.0% | Improvements: 214/1333 (16.1%) | Refine: 835354/868221 (96.2%) | Explore: 365241/372802 (98.0%)
T=41.70 | W=100.4um | Current HPWL=3624109.66 um | Best HPWL=1256322.32 um | Accept Rate=66.5% | Improvements: 221/1333 (16.6%) | Refine: 841583/877576 (95.9%) | Explore: 367968/376777 (97.7%)
T=33.88 | W=100.4um | Current HPWL=3524095.04 um | Best HPWL=1256322.32 um | Accept Rate=65.7% | Improvements: 204/1333 (15.3%) | Refine: 847637/886880 (95.6%) | Explore: 370597/380803 (97.3%)
T=27.52 | W=100.4um | Current HPWL=3429985.11 um | Best HPWL=1256322.32 um | Accept Rate=61.1% | Improvements: 176/1333 (13.2%) | Refine: 853659/896266 (95.2%) | Explore: 372998/384747 (96.9%)
T=22.36 | W=100.4um | Current HPWL=3347810.35 um | Best HPWL=1256322.32 um | Accept Rate=63.6% | Improvements: 165/1333 (12.4%) | Refine: 859747/905646 (94.9%) | Explore: 375312/388697 (96.6%)
T=18.17 | W=100.4um | Current HPWL=3261588.80 um | Best HPWL=1256322.32 um | Accept Rate=61.4% | Improvements: 178/1333 (13.4%) | Refine: 865639/914914 (94.6%) | Explore: 377548/392759 (96.1%)
T=14.76 | W=100.4um | Current HPWL=3177137.02 um | Best HPWL=1256322.32 um | Accept Rate=61.9% | Improvements: 166/1333 (12.5%) | Refine: 871487/924268 (94.3%) | Explore: 379650/396735 (95.7%)
T=11.99 | W=100.4um | Current HPWL=3098307.83 um | Best HPWL=1256322.32 um | Accept Rate=61.1% | Improvements: 164/1333 (12.3%) | Refine: 877435/933614 (94.0%) | Explore: 381694/400719 (95.3%)
T=9.74 | W=100.4um | Current HPWL=3020857.28 um | Best HPWL=1256322.32 um | Accept Rate=56.9% | Improvements: 161/1333 (12.1%) | Refine: 883214/942857 (93.7%) | Explore: 383695/404806 (94.8%)
T=7.92 | W=100.4um | Current HPWL=2952102.13 um | Best HPWL=1256322.32 um | Accept Rate=57.6% | Improvements: 163/1333 (12.2%) | Refine: 889049/952227 (93.4%) | Explore: 385543/408766 (94.3%)
T=6.43 | W=100.4um | Current HPWL=2893208.65 um | Best HPWL=1256322.32 um | Accept Rate=54.7% | Improvements: 164/1333 (12.3%) | Refine: 894829/961572 (93.1%) | Explore: 387250/412751 (93.8%)
T=5.23 | W=100.4um | Current HPWL=2826925.18 um | Best HPWL=1256322.32 um | Accept Rate=55.4% | Improvements: 168/1333 (12.6%) | Refine: 900726/970934 (92.8%) | Explore: 388901/416719 (93.3%)
T=4.25 | W=100.4um | Current HPWL=2766616.38 um | Best HPWL=1256322.32 um | Accept Rate=57.8% | Improvements: 143/1333 (10.7%) | Refine: 906558/980281 (92.5%) | Explore: 390547/420702 (92.8%)
T=3.45 | W=100.4um | Current HPWL=2715295.55 um | Best HPWL=1256322.32 um | Accept Rate=54.5% | Improvements: 133/1333 (10.0%) | Refine: 912423/989638 (92.2%) | Explore: 392129/424675 (92.3%)
T=2.80 | W=100.4um | Current HPWL=2665948.35 um | Best HPWL=1256322.32 um | Accept Rate=54.2% | Improvements: 126/1333 (9.5%) | Refine: 918163/998917 (91.9%) | Explore: 393667/428726 (91.8%)
T=2.28 | W=100.4um | Current HPWL=2616268.87 um | Best HPWL=1256322.32 um | Accept Rate=56.3% | Improvements: 138/1333 (10.4%) | Refine: 923911/1008271 (91.6%) | Explore: 395171/432702 (91.3%)
T=1.85 | W=100.4um | Current HPWL=2569001.77 um | Best HPWL=1256322.32 um | Accept Rate=53.5% | Improvements: 124/1333 (9.3%) | Refine: 929754/1017645 (91.4%) | Explore: 396629/436658 (90.8%)
T=1.50 | W=100.4um | Current HPWL=2524354.73 um | Best HPWL=1256322.32 um | Accept Rate=54.7% | Improvements: 123/1333 (9.2%) | Refine: 935569/1027003 (91.1%) | Explore: 398003/440630 (90.3%)
T=1.22 | W=100.4um | Current HPWL=2478868.87 um | Best HPWL=1256322.32 um | Accept Rate=55.4% | Improvements: 133/1333 (10.0%) | Refine: 941371/1036296 (90.8%) | Explore: 399431/444667 (89.8%)
T=0.99 | W=100.4um | Current HPWL=2439569.75 um | Best HPWL=1256322.32 um | Accept Rate=53.0% | Improvements: 116/1333 (8.7%) | Refine: 947112/1045714 (90.6%) | Explore: 400729/448579 (89.3%)
T=0.81 | W=100.4um | Current HPWL=2396990.65 um | Best HPWL=1256322.32 um | Accept Rate=54.0% | Improvements: 123/1333 (9.2%) | Refine: 952894/1055083 (90.3%) | Explore: 402100/452540 (88.9%)
T=0.65 | W=100.4um | Current HPWL=2357997.85 um | Best HPWL=1256322.32 um | Accept Rate=52.3% | Improvements: 125/1333 (9.4%) | Refine: 958673/1064389 (90.1%) | Explore: 403364/456564 (88.3%)
T=0.53 | W=100.4um | Current HPWL=2323924.27 um | Best HPWL=1256322.32 um | Accept Rate=51.2% | Improvements: 111/1333 (8.3%) | Refine: 964338/1073708 (89.8%) | Explore: 404609/460575 (87.8%)
T=0.43 | W=100.4um | Current HPWL=2286572.24 um | Best HPWL=1256322.32 um | Accept Rate=51.2% | Improvements: 110/1333 (8.3%) | Refine: 970030/1083054 (89.6%) | Explore: 405884/464559 (87.4%)
T=0.35 | W=100.4um | Current HPWL=2254067.94 um | Best HPWL=1256322.32 um | Accept Rate=52.7% | Improvements: 107/1333 (8.0%) | Refine: 975800/1092456 (89.3%) | Explore: 407117/468487 (86.9%)
T=0.29 | W=100.4um | Current HPWL=2220809.67 um | Best HPWL=1256322.32 um | Accept Rate=51.1% | Improvements: 107/1333 (8.0%) | Refine: 981477/1101756 (89.1%) | Explore: 408349/472517 (86.4%)
T=0.23 | W=100.4um | Current HPWL=2189507.89 um | Best HPWL=1256322.32 um | Accept Rate=53.0% | Improvements: 112/1333 (8.4%) | Refine: 987210/1111131 (88.8%) | Explore: 409529/476472 (86.0%)
T=0.19 | W=100.4um | Current HPWL=2160668.53 um | Best HPWL=1256322.32 um | Accept Rate=51.0% | Improvements: 90/1333 (6.8%) | Refine: 992940/1120452 (88.6%) | Explore: 410681/480481 (85.5%)
