
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 1256322.32 um
Initial Temperature: 12563223200.00
Cooling Rate (alpha): 0.9905555555555555
Moves per Temperature: 2167
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=2.85 | W=100.4um | Current HPWL=1903049.78 um | Best HPWL=1256322.32 um | Accept Rate=52.0% | Improvements: 106/2167 (4.9%) | Refine: 3235567/3551300 (91.1%) | Explore: 1386003/1521647 (91.1%)
T=2.60 | W=100.4um | Current HPWL=1874530.08 um | Best HPWL=1256322.32 um | Accept Rate=51.0% | Improvements: 138/2167 (6.4%) | Refine: 3244830/3566533 (91.0%) | Explore: 1387644/1528084 (90.8%)
T=2.36 | W=100.4um | Current HPWL=1848698.40 um | Best HPWL=1256322.32 um | Accept Rate=50.6% | Improvements: 102/2167 (4.7%) | Refine: 3254109/3581691 (90.9%) | Explore: 1389255/1534596 (90.5%)
T=2.15 | W=100.4um | Current HPWL=1823852.99 um | Best HPWL=1256322.32 um | Accept Rate=50.0% | Improvements: 123/2167 (5.7%) | Refine: 3263310/3596834 (90.7%) | Explore: 1390870/1541123 (90.3%)
T=1.95 | W=100.4um | Current HPWL=1798652.15 um | Best HPWL=1256322.32 um | Accept Rate=47.7% | Improvements: 96/2167 (4.4%) | Refine: 3272525/3612040 (90.6%) | Explore: 1392451/1547587 (90.0%)
T=1.78 | W=100.4um | Current HPWL=1775902.49 um | Best HPWL=1256322.32 um | Accept Rate=51.1% | Improvements: 112/2167 (5.2%) | Refine: 3281834/3627170 (90.5%) | Explore: 1394011/1554127 (89.7%)
T=1.62 | W=100.4um | Current HPWL=1754661.59 um | Best HPWL=1256322.32 um | Accept Rate=49.0% | Improvements: 118/2167 (5.4%) | Refine: 3291014/3642317 (90.4%) | Explore: 1395511/1560650 (89.4%)
T=1.47 | W=100.4um | Current HPWL=1732687.41 um | Best HPWL=1256322.32 um | Accept Rate=49.2% | Improvements: 98/2167 (4.5%) | Refine: 3300283/3657601 (90.2%) | Explore: 1396953/1567036 (89.1%)
T=1.34 | W=100.4um | Current HPWL=1713510.19 um | Best HPWL=1256322.32 um | Accept Rate=50.4% | Improvements: 84/2167 (3.9%) | Refine: 3309530/3672667 (90.1%) | Explore: 1398359/1573640 (88.9%)
T=1.22 | W=100.4um | Current HPWL=1695212.47 um | Best HPWL=1256322.32 um | Accept Rate=47.6% | Improvements: 102/2167 (4.7%) | Refine: 3318723/3687870 (90.0%) | Explore: 1399761/1580107 (88.6%)
T=1.11 | W=100.4um | Current HPWL=1676034.55 um | Best HPWL=1256322.32 um | Accept Rate=50.0% | Improvements: 96/2167 (4.4%) | Refine: 3327862/3703054 (89.9%) | Explore: 1401137/1586593 (88.3%)
T=1.01 | W=100.4um | Current HPWL=1657435.21 um | Best HPWL=1256322.32 um | Accept Rate=46.8% | Improvements: 90/2167 (4.2%) | Refine: 3337102/3718246 (89.7%) | Explore: 1402443/1593071 (88.0%)
T=0.91 | W=100.4um | Current HPWL=1638694.41 um | Best HPWL=1256322.32 um | Accept Rate=47.5% | Improvements: 88/2167 (4.1%) | Refine: 3346378/3733476 (89.6%) | Explore: 1403758/1599511 (87.8%)
T=0.83 | W=100.4um | Current HPWL=1620861.35 um | Best HPWL=1256322.32 um | Accept Rate=49.6% | Improvements: 90/2167 (4.2%) | Refine: 3355596/3748510 (89.5%) | Explore: 1405093/1606147 (87.5%)
T=0.76 | W=100.4um | Current HPWL=1605013.75 um | Best HPWL=1256322.32 um | Accept Rate=48.4% | Improvements: 73/2167 (3.4%) | Refine: 3364836/3763742 (89.4%) | Explore: 1406302/1612585 (87.2%)
T=0.69 | W=100.4um | Current HPWL=1589106.01 um | Best HPWL=1256322.32 um | Accept Rate=47.7% | Improvements: 79/2167 (3.6%) | Refine: 3374039/3778884 (89.3%) | Explore: 1407546/1619113 (86.9%)
T=0.63 | W=100.4um | Current HPWL=1573026.89 um | Best HPWL=1256322.32 um | Accept Rate=49.9% | Improvements: 77/2167 (3.6%) | Refine: 3383195/3793965 (89.2%) | Explore: 1408830/1625702 (86.7%)
T=0.57 | W=100.4um | Current HPWL=1556594.47 um | Best HPWL=1256322.32 um | Accept Rate=47.1% | Improvements: 85/2167 (3.9%) | Refine: 3392330/3809097 (89.1%) | Explore: 1410099/1632240 (86.4%)
T=0.52 | W=100.4um | Current HPWL=1540115.07 um | Best HPWL=1256322.32 um | Accept Rate=46.5% | Improvements: 84/2167 (3.9%) | Refine: 3401507/3824134 (88.9%) | Explore: 1411324/1638873 (86.1%)
T=0.47 | W=100.4um | Current HPWL=1525591.43 um | Best HPWL=1256322.32 um | Accept Rate=48.8% | Improvements: 87/2167 (4.0%) | Refine: 3410772/3839291 (88.8%) | Explore: 1412541/1645386 (85.8%)
T=0.43 | W=100.4um | Current HPWL=1512106.57 um | Best HPWL=1256322.32 um | Accept Rate=46.0% | Improvements: 79/2167 (3.6%) | Refine: 3419919/3854463 (88.7%) | Explore: 1413683/1651884 (85.6%)
T=0.39 | W=100.4um | Current HPWL=1498641.69 um | Best HPWL=1256322.32 um | Accept Rate=46.8% | Improvements: 81/2167 (3.7%) | Refine: 3429174/3869690 (88.6%) | Explore: 1414811/1658327 (85.3%)
T=0.35 | W=100.4um | Current HPWL=1485081.05 um | Best HPWL=1256322.32 um | Accept Rate=47.4% | Improvements: 85/2167 (3.9%) | Refine: 3438337/3884893 (88.5%) | Explore: 1415872/1664794 (85.0%)
T=0.32 | W=100.4um | Current HPWL=1470301.55 um | Best HPWL=1256322.32 um | Accept Rate=49.8% | Improvements: 98/2167 (4.5%) | Refine: 3447448/3900002 (88.4%) | Explore: 1417033/1671355 (84.8%)
T=0.29 | W=100.4um | Current HPWL=1458053.39 um | Best HPWL=1256322.32 um | Accept Rate=48.7% | Improvements: 79/2167 (3.6%) | Refine: 3456673/3915175 (88.3%) | Explore: 1418091/1677852 (84.5%)
T=0.27 | W=100.4um | Current HPWL=1444091.91 um | Best HPWL=1256322.32 um | Accept Rate=48.1% | Improvements: 67/2167 (3.1%) | Refine: 3465937/3930354 (88.2%) | Explore: 1419255/1684343 (84.3%)
T=0.24 | W=100.4um | Current HPWL=1431205.97 um | Best HPWL=1256322.32 um | Accept Rate=47.0% | Improvements: 58/2167 (2.7%) | Refine: 3475250/3945546 (88.1%) | Explore: 1420341/1690821 (84.0%)
T=0.22 | W=100.4um | Current HPWL=1419076.45 um | Best HPWL=1256322.32 um | Accept Rate=47.4% | Improvements: 66/2167 (3.0%) | Refine: 3484402/3960668 (88.0%) | Explore: 1421438/1697369 (83.7%)
T=0.20 | W=100.4um | Current HPWL=1407997.83 um | Best HPWL=1256322.32 um | Accept Rate=48.2% | Improvements: 80/2167 (3.7%) | Refine: 3493605/3975853 (87.9%) | Explore: 1422486/1703854 (83.5%)
T=0.18 | W=100.4um | Current HPWL=1395936.13 um | Best HPWL=1256322.32 um | Accept Rate=47.6% | Improvements: 53/2167 (2.4%) | Refine: 3502724/3990961 (87.8%) | Explore: 1423574/1710416 (83.2%)
T=0.17 | W=100.4um | Current HPWL=1384031.11 um | Best HPWL=1256322.32 um | Accept Rate=46.1% | Improvements: 66/2167 (3.0%) | Refine: 3511866/4006039 (87.7%) | Explore: 1424629/1717008 (83.0%)
T=0.15 | W=100.4um | Current HPWL=1373038.15 um | Best HPWL=1256322.32 um | Accept Rate=48.0% | Improvements: 59/2167 (2.7%) | Refine: 3521140/4021153 (87.6%) | Explore: 1425667/1723564 (82.7%)
T=0.14 | W=100.4um | Current HPWL=1362184.49 um | Best HPWL=1256322.32 um | Accept Rate=47.3% | Improvements: 44/2167 (2.0%) | Refine: 3530379/4036446 (87.5%) | Explore: 1426679/1729941 (82.5%)
T=0.12 | W=100.4um | Current HPWL=1352052.63 um | Best HPWL=1256322.32 um | Accept Rate=46.8% | Improvements: 50/2167 (2.3%) | Refine: 3539624/4051561 (87.4%) | Explore: 1427659/1736496 (82.2%)
T=0.11 | W=100.4um | Current HPWL=1341588.75 um | Best HPWL=1256322.32 um | Accept Rate=48.3% | Improvements: 51/2167 (2.4%) | Refine: 3548888/4066672 (87.3%) | Explore: 1428621/1743055 (82.0%)
T=0.10 | W=100.4um | Current HPWL=1331653.05 um | Best HPWL=1256322.32 um | Accept Rate=46.7% | Improvements: 57/2167 (2.6%) | Refine: 3558048/4081753 (87.2%) | Explore: 1429622/1749644 (81.7%)
T=0.09 | W=100.4um | Current HPWL=1320990.83 um | Best HPWL=1256322.32 um | Accept Rate=47.7% | Improvements: 57/2167 (2.6%) | Refine: 3567229/4096927 (87.1%) | Explore: 1430609/1756140 (81.5%)
T=0.09 | W=100.4um | Current HPWL=1311875.33 um | Best HPWL=1256322.32 um | Accept Rate=45.9% | Improvements: 56/2167 (2.6%) | Refine: 3576344/4112086 (87.0%) | Explore: 1431527/1762651 (81.2%)
T=0.08 | W=100.4um | Current HPWL=1302427.35 um | Best HPWL=1256322.32 um | Accept Rate=46.3% | Improvements: 66/2167 (3.0%) | Refine: 3585595/4127213 (86.9%) | Explore: 1432438/1769194 (81.0%)
T=0.07 | W=100.4um | Current HPWL=1293556.77 um | Best HPWL=1256322.32 um | Accept Rate=45.5% | Improvements: 52/2167 (2.4%) | Refine: 3594875/4142354 (86.8%) | Explore: 1433404/1775723 (80.7%)
T=0.06 | W=100.4um | Current HPWL=1285397.79 um | Best HPWL=1256322.32 um | Accept Rate=46.6% | Improvements: 53/2167 (2.4%) | Refine: 3604069/4157405 (86.7%) | Explore: 1434326/1782342 (80.5%)
T=0.06 | W=100.4um | Current HPWL=1276027.37 um | Best HPWL=1256322.32 um | Accept Rate=46.6% | Improvements: 44/2167 (2.0%) | Refine: 3613268/4172579 (86.6%) | Explore: 1435239/1788838 (80.2%)
T=0.05 | W=100.4um | Current HPWL=1268060.59 um | Best HPWL=1256322.32 um | Accept Rate=46.3% | Improvements: 49/2167 (2.3%) | Refine: 3622605/4187834 (86.5%) | Explore: 1436107/1795253 (80.0%)
T=0.05 | W=100.4um | Current HPWL=1259179.35 um | Best HPWL=1256322.32 um | Accept Rate=47.0% | Improvements: 69/2167 (3.2%) | Refine: 3631864/4203154 (86.4%) | Explore: 1436985/1801603 (79.8%)
  → Found improvement! New best HPWL: 1252295.75 um (improvement: -3.14 um)
  → Found improvement! New best HPWL: 1252289.49 um (improvement: -6.26 um)
  → Found improvement! New best HPWL: 1252282.13 um (improvement: -7.36 um)
  → Found improvement! New best HPWL: 1252279.83 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 1252268.95 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 1252239.07 um (improvement: -29.88 um)
  → Found improvement! New best HPWL: 1252226.51 um (improvement: -12.56 um)
  → Found improvement! New best HPWL: 1252214.37 um (improvement: -12.14 um)
  → Found improvement! New best HPWL: 1252211.67 um (improvement: -2.70 um)
  → Found improvement! New best HPWL: 1252208.95 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 1252202.27 um (improvement: -6.68 um)
  → Found improvement! New best HPWL: 1252201.21 um (improvement: -1.06 um)
  → Found improvement! New best HPWL: 1252184.89 um (improvement: -16.32 um)
  → Found improvement! New best HPWL: 1252101.01 um (improvement: -83.88 um)
  → Found improvement! New best HPWL: 1252090.13 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 1252081.57 um (improvement: -8.58 um)
  → Found improvement! New best HPWL: 1252075.33 um (improvement: -6.24 um)
  → Found improvement! New best HPWL: 1252033.05 um (improvement: -42.28 um)
  → Found improvement! New best HPWL: 1252032.63 um (improvement: -0.42 um)
  → Found improvement! New best HPWL: 1252022.81 um (improvement: -9.82 um)
  → Found improvement! New best HPWL: 1251987.41 um (improvement: -35.40 um)
  → Found improvement! New best HPWL: 1251969.01 um (improvement: -18.40 um)
  → Found improvement! New best HPWL: 1251902.53 um (improvement: -66.48 um)
  → Found improvement! New best HPWL: 1251897.93 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 1251879.75 um (improvement: -18.18 um)
  → Found improvement! New best HPWL: 1251877.45 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 1251848.79 um (improvement: -28.66 um)
  → Found improvement! New best HPWL: 1251835.25 um (improvement: -13.54 um)
  → Found improvement! New best HPWL: 1251829.81 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1251821.55 um (improvement: -8.26 um)
  → Found improvement! New best HPWL: 1251793.91 um (improvement: -27.64 um)
  → Found improvement! New best HPWL: 1251784.49 um (improvement: -9.42 um)
  → Found improvement! New best HPWL: 1251779.45 um (improvement: -5.04 um)
  → Found improvement! New best HPWL: 1251768.41 um (improvement: -11.04 um)
  → Found improvement! New best HPWL: 1251757.53 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 1251739.75 um (improvement: -17.78 um)
  → Found improvement! New best HPWL: 1251730.55 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 1251719.05 um (improvement: -11.50 um)
  → Found improvement! New best HPWL: 1251713.19 um (improvement: -5.86 um)
  → Found improvement! New best HPWL: 1251707.35 um (improvement: -5.84 um)
  → Found improvement! New best HPWL: 1251704.63 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 1251661.11 um (improvement: -43.52 um)
  → Found improvement! New best HPWL: 1251616.75 um (improvement: -44.36 um)
  → Found improvement! New best HPWL: 1251615.29 um (improvement: -1.46 um)
  → Found improvement! New best HPWL: 1251612.15 um (improvement: -3.14 um)
  → Found improvement! New best HPWL: 1251607.55 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 1251596.89 um (improvement: -10.66 um)
  → Found improvement! New best HPWL: 1251595.43 um (improvement: -1.46 um)
T=0.04 | W=100.4um | Current HPWL=1251595.43 um | Best HPWL=1251595.43 um | Accept Rate=44.9% | Improvements: 48/2167 (2.2%) | Refine: 3640890/4218244 (86.3%) | Explore: 1437879/1808183 (79.5%)
  → Found improvement! New best HPWL: 1245098.75 um (improvement: -7.74 um)
  → Found improvement! New best HPWL: 1245051.91 um (improvement: -46.84 um)
  → Found improvement! New best HPWL: 1245044.17 um (improvement: -7.74 um)
  → Found improvement! New best HPWL: 1245032.05 um (improvement: -12.12 um)
  → Found improvement! New best HPWL: 1245013.65 um (improvement: -18.40 um)
  → Found improvement! New best HPWL: 1245006.97 um (improvement: -6.68 um)
  → Found improvement! New best HPWL: 1245001.53 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1244996.09 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1244987.39 um (improvement: -8.70 um)
  → Found improvement! New best HPWL: 1244956.45 um (improvement: -30.94 um)
  → Found improvement! New best HPWL: 1244947.25 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 1244941.81 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1244933.23 um (improvement: -8.58 um)
  → Found improvement! New best HPWL: 1244927.79 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1244897.89 um (improvement: -29.90 um)
  → Found improvement! New best HPWL: 1244895.59 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 1244885.95 um (improvement: -9.64 um)
  → Found improvement! New best HPWL: 1244871.93 um (improvement: -14.02 um)
  → Found improvement! New best HPWL: 1244835.59 um (improvement: -36.34 um)
  → Found improvement! New best HPWL: 1244835.17 um (improvement: -0.42 um)
  → Found improvement! New best HPWL: 1244818.85 um (improvement: -16.32 um)
  → Found improvement! New best HPWL: 1244814.25 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 1244809.65 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 1244794.63 um (improvement: -15.02 um)
  → Found improvement! New best HPWL: 1244769.47 um (improvement: -25.16 um)
  → Found improvement! New best HPWL: 1244765.81 um (improvement: -3.66 um)
  → Found improvement! New best HPWL: 1244763.07 um (improvement: -2.74 um)
  → Found improvement! New best HPWL: 1244757.63 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1244754.91 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 1244749.47 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1244742.57 um (improvement: -6.90 um)
  → Found improvement! New best HPWL: 1244705.55 um (improvement: -37.02 um)
  → Found improvement! New best HPWL: 1244691.91 um (improvement: -13.64 um)
  → Found improvement! New best HPWL: 1244686.45 um (improvement: -5.46 um)
  → Found improvement! New best HPWL: 1244669.73 um (improvement: -16.72 um)
  → Found improvement! New best HPWL: 1244610.85 um (improvement: -58.88 um)
  → Found improvement! New best HPWL: 1244610.85 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 1244594.13 um (improvement: -16.72 um)
  → Found improvement! New best HPWL: 1244566.31 um (improvement: -27.82 um)
  → Found improvement! New best HPWL: 1244560.87 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1244512.53 um (improvement: -48.34 um)
  → Found improvement! New best HPWL: 1244488.47 um (improvement: -24.06 um)
  → Found improvement! New best HPWL: 1244440.57 um (improvement: -47.90 um)
  → Found improvement! New best HPWL: 1244435.13 um (improvement: -5.44 um)
T=0.04 | W=100.4um | Current HPWL=1244435.13 um | Best HPWL=1244435.13 um | Accept Rate=46.5% | Improvements: 44/2167 (2.0%) | Refine: 3650236/4233336 (86.2%) | Explore: 1438733/1814761 (79.3%)
  → Found improvement! New best HPWL: 1237560.03 um (improvement: -35.98 um)
  → Found improvement! New best HPWL: 1237491.89 um (improvement: -68.14 um)
  → Found improvement! New best HPWL: 1237489.17 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 1237470.15 um (improvement: -19.02 um)
  → Found improvement! New best HPWL: 1237456.55 um (improvement: -13.60 um)
  → Found improvement! New best HPWL: 1237445.67 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 1237402.29 um (improvement: -43.38 um)
  → Found improvement! New best HPWL: 1237399.99 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 1237398.11 um (improvement: -1.88 um)
  → Found improvement! New best HPWL: 1237389.03 um (improvement: -9.08 um)
  → Found improvement! New best HPWL: 1237386.11 um (improvement: -2.92 um)
  → Found improvement! New best HPWL: 1237386.11 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 1237381.51 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 1237349.71 um (improvement: -31.80 um)
  → Found improvement! New best HPWL: 1237338.83 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 1237316.29 um (improvement: -22.54 um)
  → Found improvement! New best HPWL: 1237311.69 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 1237279.05 um (improvement: -32.64 um)
  → Found improvement! New best HPWL: 1237279.05 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 1237236.79 um (improvement: -42.26 um)
  → Found improvement! New best HPWL: 1237233.11 um (improvement: -3.68 um)
  → Found improvement! New best HPWL: 1237228.71 um (improvement: -4.40 um)
  → Found improvement! New best HPWL: 1237221.89 um (improvement: -6.82 um)
  → Found improvement! New best HPWL: 1237215.49 um (improvement: -6.40 um)
  → Found improvement! New best HPWL: 1237206.29 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 1237200.85 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1237198.13 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 1237198.13 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 1237193.65 um (improvement: -4.48 um)
  → Found improvement! New best HPWL: 1237190.93 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 1237185.49 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1237177.61 um (improvement: -7.88 um)
  → Found improvement! New best HPWL: 1237173.01 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 1237154.61 um (improvement: -18.40 um)
  → Found improvement! New best HPWL: 1237151.89 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 1237149.59 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 1237133.27 um (improvement: -16.32 um)
  → Found improvement! New best HPWL: 1237133.27 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 1237109.21 um (improvement: -24.06 um)
  → Found improvement! New best HPWL: 1237101.05 um (improvement: -8.16 um)
  → Found improvement! New best HPWL: 1237085.53 um (improvement: -15.52 um)
  → Found improvement! New best HPWL: 1237080.17 um (improvement: -5.36 um)
  → Found improvement! New best HPWL: 1237047.53 um (improvement: -32.64 um)
  → Found improvement! New best HPWL: 1237044.81 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 1237020.97 um (improvement: -23.84 um)
  → Found improvement! New best HPWL: 1237003.39 um (improvement: -17.58 um)
  → Found improvement! New best HPWL: 1236999.01 um (improvement: -4.38 um)
  → Found improvement! New best HPWL: 1236994.79 um (improvement: -4.22 um)
T=0.04 | W=100.4um | Current HPWL=1236994.79 um | Best HPWL=1236994.79 um | Accept Rate=44.9% | Improvements: 46/2167 (2.1%) | Refine: 3659420/4248500 (86.1%) | Explore: 1439574/1821267 (79.0%)
  → Found improvement! New best HPWL: 1230062.97 um (improvement: -25.52 um)
  → Found improvement! New best HPWL: 1230062.97 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 1230059.21 um (improvement: -3.76 um)
  → Found improvement! New best HPWL: 1230042.47 um (improvement: -16.74 um)
  → Found improvement! New best HPWL: 1230040.17 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 1230037.87 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 1230023.01 um (improvement: -14.86 um)
  → Found improvement! New best HPWL: 1230017.57 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1229965.87 um (improvement: -51.70 um)
  → Found improvement! New best HPWL: 1229945.35 um (improvement: -20.52 um)
  → Found improvement! New best HPWL: 1229943.51 um (improvement: -1.84 um)
  → Found improvement! New best HPWL: 1229938.91 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 1229906.71 um (improvement: -32.20 um)
  → Found improvement! New best HPWL: 1229895.67 um (improvement: -11.04 um)
  → Found improvement! New best HPWL: 1229888.77 um (improvement: -6.90 um)
  → Found improvement! New best HPWL: 1229880.19 um (improvement: -8.58 um)
  → Found improvement! New best HPWL: 1229878.91 um (improvement: -1.28 um)
  → Found improvement! New best HPWL: 1229874.31 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 1229872.85 um (improvement: -1.46 um)
  → Found improvement! New best HPWL: 1229836.89 um (improvement: -35.96 um)
  → Found improvement! New best HPWL: 1229828.73 um (improvement: -8.16 um)
  → Found improvement! New best HPWL: 1229811.57 um (improvement: -17.16 um)
  → Found improvement! New best HPWL: 1229800.69 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 1229779.77 um (improvement: -20.92 um)
  → Found improvement! New best HPWL: 1229765.55 um (improvement: -14.22 um)
  → Found improvement! New best HPWL: 1229759.19 um (improvement: -6.36 um)
  → Found improvement! New best HPWL: 1229754.17 um (improvement: -5.02 um)
  → Found improvement! New best HPWL: 1229743.29 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 1229721.53 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 1229707.73 um (improvement: -13.80 um)
  → Found improvement! New best HPWL: 1229683.25 um (improvement: -24.48 um)
  → Found improvement! New best HPWL: 1229670.29 um (improvement: -12.96 um)
  → Found improvement! New best HPWL: 1229666.53 um (improvement: -3.76 um)
  → Found improvement! New best HPWL: 1229655.65 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 1229647.07 um (improvement: -8.58 um)
  → Found improvement! New best HPWL: 1229645.19 um (improvement: -1.88 um)
  → Found improvement! New best HPWL: 1229623.23 um (improvement: -21.96 um)
  → Found improvement! New best HPWL: 1229593.79 um (improvement: -29.44 um)
  → Found improvement! New best HPWL: 1229580.19 um (improvement: -13.60 um)
  → Found improvement! New best HPWL: 1229539.63 um (improvement: -40.56 um)
  → Found improvement! New best HPWL: 1229526.87 um (improvement: -12.76 um)
T=0.03 | W=100.4um | Current HPWL=1229526.87 um | Best HPWL=1229526.87 um | Accept Rate=47.5% | Improvements: 42/2167 (1.9%) | Refine: 3668624/4263583 (86.0%) | Explore: 1440420/1827854 (78.8%)
  → Found improvement! New best HPWL: 1222252.63 um (improvement: -7.78 um)
  → Found improvement! New best HPWL: 1222252.63 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 1222235.43 um (improvement: -17.20 um)
  → Found improvement! New best HPWL: 1222229.99 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1222222.25 um (improvement: -7.74 um)
  → Found improvement! New best HPWL: 1222208.45 um (improvement: -13.80 um)
  → Found improvement! New best HPWL: 1222200.29 um (improvement: -8.16 um)
  → Found improvement! New best HPWL: 1222199.89 um (improvement: -0.40 um)
  → Found improvement! New best HPWL: 1222190.69 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 1222179.81 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 1222175.75 um (improvement: -4.06 um)
  → Found improvement! New best HPWL: 1222155.89 um (improvement: -19.86 um)
  → Found improvement! New best HPWL: 1222141.87 um (improvement: -14.02 um)
  → Found improvement! New best HPWL: 1222140.19 um (improvement: -1.68 um)
  → Found improvement! New best HPWL: 1222110.29 um (improvement: -29.90 um)
  → Found improvement! New best HPWL: 1222105.31 um (improvement: -4.98 um)
  → Found improvement! New best HPWL: 1222091.27 um (improvement: -14.04 um)
  → Found improvement! New best HPWL: 1222089.81 um (improvement: -1.46 um)
  → Found improvement! New best HPWL: 1222065.67 um (improvement: -24.14 um)
  → Found improvement! New best HPWL: 1222030.33 um (improvement: -35.34 um)
  → Found improvement! New best HPWL: 1221980.53 um (improvement: -49.80 um)
  → Found improvement! New best HPWL: 1221946.13 um (improvement: -34.40 um)
  → Found improvement! New best HPWL: 1221940.69 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1221933.79 um (improvement: -6.90 um)
  → Found improvement! New best HPWL: 1221931.95 um (improvement: -1.84 um)
  → Found improvement! New best HPWL: 1221923.37 um (improvement: -8.58 um)
  → Found improvement! New best HPWL: 1221923.37 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 1221912.49 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 1221874.41 um (improvement: -38.08 um)
  → Found improvement! New best HPWL: 1221833.01 um (improvement: -41.40 um)
  → Found improvement! New best HPWL: 1221750.21 um (improvement: -82.80 um)
  → Found improvement! New best HPWL: 1221738.93 um (improvement: -11.28 um)
  → Found improvement! New best HPWL: 1221730.33 um (improvement: -8.60 um)
  → Found improvement! New best HPWL: 1221707.29 um (improvement: -23.04 um)
  → Found improvement! New best HPWL: 1221693.69 um (improvement: -13.60 um)
  → Found improvement! New best HPWL: 1221688.25 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1221688.25 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 1221683.67 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 1221678.23 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1221672.79 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 1221672.79 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 1221670.95 um (improvement: -1.84 um)
  → Found improvement! New best HPWL: 1221667.81 um (improvement: -3.14 um)
  → Found improvement! New best HPWL: 1221654.21 um (improvement: -13.60 um)
  → Found improvement! New best HPWL: 1221632.05 um (improvement: -22.16 um)
  → Found improvement! New best HPWL: 1221629.27 um (improvement: -2.78 um)
  → Found improvement! New best HPWL: 1221629.27 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 1221620.29 um (improvement: -8.98 um)
  → Found improvement! New best HPWL: 1221588.49 um (improvement: -31.80 um)
  → Found improvement! New best HPWL: 1221579.87 um (improvement: -8.62 um)
  → Found improvement! New best HPWL: 1221564.61 um (improvement: -15.26 um)
