
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 1256322.32 um
Initial Temperature: 12563223200.00
Cooling Rate (alpha): 0.986111111111111
Moves per Temperature: 1833
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=12563223200.00 | W=501.8um | Current HPWL=1953801.39 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 66/1833 (3.6%) | Refine: 1270/1270 (100.0%) | Explore: 563/563 (100.0%)
T=0.00 | W=100.4um | Current HPWL=1301355.65 um | Best HPWL=1256322.32 um | Accept Rate=46.5% | Improvements: 52/1833 (2.8%) | Refine: 2293603/2743541 (83.6%) | Explore: 860063/1175413 (73.2%)
T=0.00 | W=100.4um | Current HPWL=1300434.01 um | Best HPWL=1256322.32 um | Accept Rate=49.3% | Improvements: 45/1833 (2.5%) | Refine: 2294440/2744853 (83.6%) | Explore: 860130/1175934 (73.1%)
T=0.00 | W=100.4um | Current HPWL=1299519.09 um | Best HPWL=1256322.32 um | Accept Rate=45.2% | Improvements: 55/1833 (3.0%) | Refine: 2295165/2746101 (83.6%) | Explore: 860234/1176519 (73.1%)
T=0.00 | W=100.4um | Current HPWL=1298629.37 um | Best HPWL=1256322.32 um | Accept Rate=46.0% | Improvements: 58/1833 (3.2%) | Refine: 2295927/2747373 (83.6%) | Explore: 860316/1177080 (73.1%)
T=0.00 | W=100.4um | Current HPWL=1298220.49 um | Best HPWL=1256322.32 um | Accept Rate=46.4% | Improvements: 29/1833 (1.6%) | Refine: 2296722/2748682 (83.6%) | Explore: 860372/1177604 (73.1%)
T=0.00 | W=100.4um | Current HPWL=1297794.73 um | Best HPWL=1256322.32 um | Accept Rate=46.8% | Improvements: 31/1833 (1.7%) | Refine: 2297521/2749979 (83.5%) | Explore: 860430/1178140 (73.0%)
T=0.00 | W=100.4um | Current HPWL=1296866.57 um | Best HPWL=1256322.32 um | Accept Rate=46.3% | Improvements: 62/1833 (3.4%) | Refine: 2298280/2751269 (83.5%) | Explore: 860519/1178683 (73.0%)
T=0.00 | W=100.4um | Current HPWL=1296009.19 um | Best HPWL=1256322.32 um | Accept Rate=48.4% | Improvements: 44/1833 (2.4%) | Refine: 2299097/2752562 (83.5%) | Explore: 860590/1179223 (73.0%)
T=0.00 | W=100.4um | Current HPWL=1295041.45 um | Best HPWL=1256322.32 um | Accept Rate=46.2% | Improvements: 52/1833 (2.8%) | Refine: 2299865/2753833 (83.5%) | Explore: 860669/1179785 (73.0%)
T=0.00 | W=100.4um | Current HPWL=1294090.19 um | Best HPWL=1256322.32 um | Accept Rate=47.8% | Improvements: 49/1833 (2.7%) | Refine: 2300660/2755105 (83.5%) | Explore: 860751/1180346 (72.9%)
T=0.00 | W=100.4um | Current HPWL=1293056.51 um | Best HPWL=1256322.32 um | Accept Rate=46.4% | Improvements: 54/1833 (2.9%) | Refine: 2301428/2756339 (83.5%) | Explore: 860833/1180945 (72.9%)
T=0.00 | W=100.4um | Current HPWL=1292440.91 um | Best HPWL=1256322.32 um | Accept Rate=45.7% | Improvements: 37/1833 (2.0%) | Refine: 2302198/2757620 (83.5%) | Explore: 860901/1181497 (72.9%)
T=0.00 | W=100.4um | Current HPWL=1291743.63 um | Best HPWL=1256322.32 um | Accept Rate=47.2% | Improvements: 42/1833 (2.3%) | Refine: 2302998/2758924 (83.5%) | Explore: 860966/1182026 (72.8%)
T=0.00 | W=100.4um | Current HPWL=1291060.91 um | Best HPWL=1256322.32 um | Accept Rate=43.9% | Improvements: 35/1833 (1.9%) | Refine: 2303738/2760194 (83.5%) | Explore: 861031/1182589 (72.8%)
T=0.00 | W=100.4um | Current HPWL=1290187.23 um | Best HPWL=1256322.32 um | Accept Rate=46.4% | Improvements: 46/1833 (2.5%) | Refine: 2304513/2761481 (83.5%) | Explore: 861107/1183135 (72.8%)
T=0.00 | W=100.4um | Current HPWL=1289365.19 um | Best HPWL=1256322.32 um | Accept Rate=46.4% | Improvements: 50/1833 (2.7%) | Refine: 2305286/2762764 (83.4%) | Explore: 861184/1183685 (72.8%)
T=0.00 | W=100.4um | Current HPWL=1288704.23 um | Best HPWL=1256322.32 um | Accept Rate=44.4% | Improvements: 41/1833 (2.2%) | Refine: 2306044/2764028 (83.4%) | Explore: 861239/1184254 (72.7%)
T=0.00 | W=100.4um | Current HPWL=1288075.65 um | Best HPWL=1256322.32 um | Accept Rate=47.8% | Improvements: 39/1833 (2.1%) | Refine: 2306844/2765315 (83.4%) | Explore: 861315/1184800 (72.7%)
T=0.00 | W=100.4um | Current HPWL=1287294.19 um | Best HPWL=1256322.32 um | Accept Rate=47.0% | Improvements: 52/1833 (2.8%) | Refine: 2307616/2766585 (83.4%) | Explore: 861405/1185363 (72.7%)
T=0.00 | W=100.4um | Current HPWL=1286527.17 um | Best HPWL=1256322.32 um | Accept Rate=43.8% | Improvements: 49/1833 (2.7%) | Refine: 2308359/2767843 (83.4%) | Explore: 861465/1185938 (72.6%)

============================================================
SA Optimization Complete
============================================================
Initial HPWL: 1256322.32 um
Final Total HPWL: 1256322.32 um
Improvement: 0.00 um (0.00%)
Total Iterations: 2157
============================================================

